,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1559,1.0,30.0,20.0,0.7,10000.0,86.0,0.19023665289084116
1560,1.0,30.0,25.0,0.3,0.0,130.0,0.15753758450349173
1561,1.0,30.0,25.0,0.3,10.0,147.0,0.15596371392409006
1562,1.0,30.0,25.0,0.3,100.0,179.0,0.1527796983718872
1563,1.0,30.0,25.0,0.3,1000.0,163.0,0.14904730270306268
1564,1.0,30.0,25.0,0.3,10000.0,73.0,0.1703605850537618
1565,1.0,30.0,25.0,0.5,0.0,105.0,0.1683866629997889
1566,1.0,30.0,25.0,0.5,10.0,93.0,0.172474538286527
1567,1.0,30.0,25.0,0.5,100.0,88.0,0.17625547448794046
1568,1.0,30.0,25.0,0.5,1000.0,118.0,0.17212727665901184
1569,1.0,30.0,25.0,0.5,10000.0,97.0,0.17105277876059213
1570,1.0,30.0,25.0,0.7,0.0,97.0,0.18441061675548553
1571,1.0,30.0,25.0,0.7,10.0,39.0,0.20423457523187002
1572,1.0,30.0,25.0,0.7,100.0,86.0,0.1876076509555181
1573,1.0,30.0,25.0,0.7,1000.0,70.0,0.1946153243382772
1574,1.0,30.0,25.0,0.7,10000.0,78.0,0.18872250119845072
1575,1.0,30.0,30.0,0.3,0.0,126.0,0.1568250209093094
1576,1.0,30.0,30.0,0.3,10.0,212.0,0.15284509460131326
1577,1.0,30.0,30.0,0.3,100.0,193.0,0.15283304701248804
1578,1.0,30.0,30.0,0.3,1000.0,181.0,0.15279279400904974
1579,1.0,30.0,30.0,0.3,10000.0,116.0,0.1683522711197535
1580,1.0,30.0,30.0,0.5,0.0,51.0,0.18119115134080252
1581,1.0,30.0,30.0,0.5,10.0,122.0,0.1731579601764679
1582,1.0,30.0,30.0,0.5,100.0,60.0,0.17967248956362405
1583,1.0,30.0,30.0,0.5,1000.0,195.0,0.16191883385181427
1584,1.0,30.0,30.0,0.5,10000.0,78.0,0.17641874651114145
1585,1.0,30.0,30.0,0.7,0.0,81.0,0.18952917059262595
1586,1.0,30.0,30.0,0.7,10.0,54.0,0.19200670719146729
1587,1.0,30.0,30.0,0.7,100.0,67.0,0.18952827155590057
1588,1.0,30.0,30.0,0.7,1000.0,61.0,0.19191252191861471
1589,1.0,30.0,30.0,0.7,10000.0,52.0,0.1957043707370758
1590,1.0,30.0,35.0,0.3,0.0,145.0,0.1519689510265986
1591,1.0,30.0,35.0,0.3,10.0,178.0,0.15908908347288767
1592,1.0,30.0,35.0,0.3,100.0,157.0,0.1522522841890653
1593,1.0,30.0,35.0,0.3,1000.0,128.0,0.15964722633361816
1594,1.0,30.0,35.0,0.3,10000.0,122.0,0.1587811013062795
1595,1.0,30.0,35.0,0.5,0.0,129.0,0.16324948767820993
1596,1.0,30.0,35.0,0.5,10.0,89.0,0.17523304124673209
1597,1.0,30.0,35.0,0.5,100.0,74.0,0.17689132193724313
1598,1.0,30.0,35.0,0.5,1000.0,143.0,0.1618798573811849
1599,1.0,30.0,35.0,0.5,10000.0,202.0,0.1597508837779363
1600,1.0,30.0,35.0,0.7,0.0,70.0,0.1855787386496862
1601,1.0,30.0,35.0,0.7,10.0,91.0,0.18615655104319254
1602,1.0,30.0,35.0,0.7,100.0,60.0,0.19014024237791696
1603,1.0,30.0,35.0,0.7,1000.0,67.0,0.1878604789574941
1604,1.0,30.0,35.0,0.7,10000.0,76.0,0.1874669591585795
1605,1.0,30.0,40.0,0.3,0.0,224.0,0.1497830847899119
1606,1.0,30.0,40.0,0.3,10.0,89.0,0.16746420661608377
1607,1.0,30.0,40.0,0.3,100.0,177.0,0.1556522399187088
1608,1.0,30.0,40.0,0.3,1000.0,139.0,0.16296619176864624
1609,1.0,30.0,40.0,0.3,10000.0,163.0,0.14657134314378104
1610,1.0,30.0,40.0,0.5,0.0,100.0,0.17135516305764517
1611,1.0,30.0,40.0,0.5,10.0,89.0,0.1730118046204249
1612,1.0,30.0,40.0,0.5,100.0,116.0,0.1721589614947637
1613,1.0,30.0,40.0,0.5,1000.0,53.0,0.18474449714024863
1614,1.0,30.0,40.0,0.5,10000.0,191.0,0.15967259307702383
1615,1.0,30.0,40.0,0.7,0.0,70.0,0.18476508061091104
1616,1.0,30.0,40.0,0.7,10.0,89.0,0.1817723512649536
1617,1.0,30.0,40.0,0.7,100.0,63.0,0.18827497959136963
1618,1.0,30.0,40.0,0.7,1000.0,88.0,0.18760966757933298
1619,1.0,30.0,40.0,0.7,10000.0,164.0,0.17479170858860016
1620,1.0,30.0,45.0,0.3,0.0,157.0,0.15358188251654306
1621,1.0,30.0,45.0,0.3,10.0,108.0,0.16385571658611298
1622,1.0,30.0,45.0,0.3,100.0,152.0,0.15991905331611633
1623,1.0,30.0,45.0,0.3,1000.0,183.0,0.15452288587888083
1624,1.0,30.0,45.0,0.3,10000.0,92.0,0.16428452730178833
1625,1.0,30.0,45.0,0.5,0.0,158.0,0.16300304730733237
1626,1.0,30.0,45.0,0.5,10.0,183.0,0.16161887844403586
1627,1.0,30.0,45.0,0.5,100.0,60.0,0.17890624205271402
1628,1.0,30.0,45.0,0.5,1000.0,53.0,0.18375935157140097
1629,1.0,30.0,45.0,0.5,10000.0,108.0,0.1706248770157496
1630,1.0,30.0,45.0,0.7,0.0,56.0,0.19140763580799103
1631,1.0,30.0,45.0,0.7,10.0,73.0,0.18499346574147543
1632,1.0,30.0,45.0,0.7,100.0,86.0,0.18495421608289084
1633,1.0,30.0,45.0,0.7,1000.0,53.0,0.19194544851779938
1634,1.0,30.0,45.0,0.7,10000.0,66.0,0.18471483886241913
1635,1.0,30.0,50.0,0.3,0.0,205.0,0.15137063215176264
1636,1.0,30.0,50.0,0.3,10.0,137.0,0.15390322605768839
1637,1.0,30.0,50.0,0.3,100.0,183.0,0.15510671585798264
1638,1.0,30.0,50.0,0.3,1000.0,128.0,0.1625885715087255
1639,1.0,30.0,50.0,0.3,10000.0,163.0,0.15218535810709
1640,1.0,30.0,50.0,0.5,0.0,51.0,0.18256507317225137
1641,1.0,30.0,50.0,0.5,10.0,129.0,0.16505699356396994
1642,1.0,30.0,50.0,0.5,100.0,96.0,0.17483903467655182
1643,1.0,30.0,50.0,0.5,1000.0,97.0,0.17742321888605753
1644,1.0,30.0,50.0,0.5,10000.0,96.0,0.17028742035230002
1645,1.0,30.0,50.0,0.7,0.0,107.0,0.18100572625796
1646,1.0,30.0,50.0,0.7,10.0,54.0,0.190362016359965
1647,1.0,30.0,50.0,0.7,100.0,73.0,0.18714144825935364
1648,1.0,30.0,50.0,0.7,1000.0,91.0,0.1850457489490509
1649,1.0,30.0,50.0,0.7,10000.0,64.0,0.18393794695536295
1650,2.0,30.0,5.0,0.3,0.0,95.0,0.160207728544871
1651,2.0,30.0,5.0,0.3,10.0,90.0,0.16695901254812875
1652,2.0,30.0,5.0,0.3,100.0,106.0,0.15837231278419495
1653,2.0,30.0,5.0,0.3,1000.0,100.0,0.1569936772187551
1654,2.0,30.0,5.0,0.3,10000.0,67.0,0.17545891801516214
1655,2.0,30.0,5.0,0.5,0.0,39.0,0.20610384146372476
1656,2.0,30.0,5.0,0.5,10.0,64.0,0.18813791871070862
1657,2.0,30.0,5.0,0.5,100.0,60.0,0.20555969576040903
1658,2.0,30.0,5.0,0.5,1000.0,91.0,0.17120708028475443
1659,2.0,30.0,5.0,0.5,10000.0,75.0,0.2075782517592112
1660,2.0,30.0,5.0,0.7,0.0,39.0,0.25301280121008557
1661,2.0,30.0,5.0,0.7,10.0,31.0,0.25143129130204517
1662,2.0,30.0,5.0,0.7,100.0,61.0,0.24953092634677887
1663,2.0,30.0,5.0,0.7,1000.0,67.0,0.22776075700918832
1664,2.0,30.0,5.0,0.7,10000.0,90.0,0.27054345111052197
1665,2.0,30.0,10.0,0.3,0.0,94.0,0.15254550178845724
1666,2.0,30.0,10.0,0.3,10.0,143.0,0.14821498841047287
1667,2.0,30.0,10.0,0.3,100.0,95.0,0.16518750290075937
1668,2.0,30.0,10.0,0.3,1000.0,164.0,0.14987165480852127
1669,2.0,30.0,10.0,0.3,10000.0,100.0,0.154135063290596
1670,2.0,30.0,10.0,0.5,0.0,91.0,0.17300335069497427
1671,2.0,30.0,10.0,0.5,10.0,110.0,0.16340234875679016
1672,2.0,30.0,10.0,0.5,100.0,104.0,0.1680807818969091
1673,2.0,30.0,10.0,0.5,1000.0,153.0,0.1628128389517466
1674,2.0,30.0,10.0,0.5,10000.0,100.0,0.1654168665409088
1675,2.0,30.0,10.0,0.7,0.0,124.0,0.19596433639526367
1676,2.0,30.0,10.0,0.7,10.0,57.0,0.210612490773201
1677,2.0,30.0,10.0,0.7,100.0,55.0,0.21131224930286407
1678,2.0,30.0,10.0,0.7,1000.0,77.0,0.20986334482828775
1679,2.0,30.0,10.0,0.7,10000.0,40.0,0.22487559914588928
1680,2.0,30.0,15.0,0.3,0.0,105.0,0.15132071822881699
1681,2.0,30.0,15.0,0.3,10.0,85.0,0.15420049925645193
1682,2.0,30.0,15.0,0.3,100.0,89.0,0.16199209789435068
1683,2.0,30.0,15.0,0.3,1000.0,83.0,0.15232359866301218
1684,2.0,30.0,15.0,0.3,10000.0,102.0,0.15573174506425858
1685,2.0,30.0,15.0,0.5,0.0,112.0,0.15554610391457876
1686,2.0,30.0,15.0,0.5,10.0,101.0,0.16442376375198364
1687,2.0,30.0,15.0,0.5,100.0,115.0,0.1658450961112976
1688,2.0,30.0,15.0,0.5,1000.0,102.0,0.1577487736940384
1689,2.0,30.0,15.0,0.5,10000.0,65.0,0.16789228220780691
1690,2.0,30.0,15.0,0.7,0.0,105.0,0.17655909061431885
1691,2.0,30.0,15.0,0.7,10.0,60.0,0.19999662041664124
1692,2.0,30.0,15.0,0.7,100.0,57.0,0.19482263922691345
1693,2.0,30.0,15.0,0.7,1000.0,46.0,0.20175823072592416
1694,2.0,30.0,15.0,0.7,10000.0,72.0,0.20298214753468832
1695,2.0,30.0,20.0,0.3,0.0,73.0,0.16356690227985382
1696,2.0,30.0,20.0,0.3,10.0,103.0,0.14984124153852463
1697,2.0,30.0,20.0,0.3,100.0,106.0,0.15219607949256897
1698,2.0,30.0,20.0,0.3,1000.0,100.0,0.15451509257157645
1699,2.0,30.0,20.0,0.3,10000.0,115.0,0.1517406329512596
1700,2.0,30.0,20.0,0.5,0.0,80.0,0.16780292987823486
1701,2.0,30.0,20.0,0.5,10.0,120.0,0.15822969377040863
1702,2.0,30.0,20.0,0.5,100.0,128.0,0.15391749640305838
1703,2.0,30.0,20.0,0.5,1000.0,100.0,0.16169439752896628
1704,2.0,30.0,20.0,0.5,10000.0,76.0,0.17273717621962228
1705,2.0,30.0,20.0,0.7,0.0,68.0,0.18080277740955353
1706,2.0,30.0,20.0,0.7,10.0,61.0,0.19905921320120493
1707,2.0,30.0,20.0,0.7,100.0,125.0,0.1684069981177648
1708,2.0,30.0,20.0,0.7,1000.0,117.0,0.1717230131228765
1709,2.0,30.0,20.0,0.7,10000.0,52.0,0.19816901783148447
1710,2.0,30.0,25.0,0.3,0.0,95.0,0.15601452688376108
1711,2.0,30.0,25.0,0.3,10.0,149.0,0.14931643505891165
1712,2.0,30.0,25.0,0.3,100.0,98.0,0.1557755172252655
1713,2.0,30.0,25.0,0.3,1000.0,103.0,0.15097575138012567
1714,2.0,30.0,25.0,0.3,10000.0,84.0,0.1616134693225225
1715,2.0,30.0,25.0,0.5,0.0,81.0,0.16404040157794952
1716,2.0,30.0,25.0,0.5,10.0,116.0,0.1625980536142985
1717,2.0,30.0,25.0,0.5,100.0,103.0,0.15895614524682364
1718,2.0,30.0,25.0,0.5,1000.0,125.0,0.15202001482248306
1719,2.0,30.0,25.0,0.5,10000.0,95.0,0.16384480893611908
1720,2.0,30.0,25.0,0.7,0.0,53.0,0.1947054366270701
1721,2.0,30.0,25.0,0.7,10.0,59.0,0.18808524310588837
1722,2.0,30.0,25.0,0.7,100.0,67.0,0.1836574524641037
1723,2.0,30.0,25.0,0.7,1000.0,55.0,0.18899372716744742
1724,2.0,30.0,25.0,0.7,10000.0,88.0,0.1768449991941452
1725,2.0,30.0,30.0,0.3,0.0,81.0,0.15983970959981283
1726,2.0,30.0,30.0,0.3,10.0,129.0,0.15497484803199768
1727,2.0,30.0,30.0,0.3,100.0,157.0,0.14586571604013443
1728,2.0,30.0,30.0,0.3,1000.0,103.0,0.15300583094358444
1729,2.0,30.0,30.0,0.3,10000.0,70.0,0.16057864328225455
1730,2.0,30.0,30.0,0.5,0.0,79.0,0.16146773596604666
1731,2.0,30.0,30.0,0.5,10.0,122.0,0.1602395921945572
1732,2.0,30.0,30.0,0.5,100.0,81.0,0.16562560697396597
1733,2.0,30.0,30.0,0.5,1000.0,135.0,0.15288270513216654
1734,2.0,30.0,30.0,0.5,10000.0,89.0,0.15523167451222739
1735,2.0,30.0,30.0,0.7,0.0,105.0,0.16860491534074148
1736,2.0,30.0,30.0,0.7,10.0,110.0,0.17372126380602518
1737,2.0,30.0,30.0,0.7,100.0,133.0,0.16353467603524527
1738,2.0,30.0,30.0,0.7,1000.0,127.0,0.16422738134860992
1739,2.0,30.0,30.0,0.7,10000.0,70.0,0.17843378086884817
1740,2.0,30.0,35.0,0.3,0.0,98.0,0.1553946336110433
1741,2.0,30.0,35.0,0.3,10.0,96.0,0.1627975950638453
1742,2.0,30.0,35.0,0.3,100.0,93.0,0.15912632644176483
1743,2.0,30.0,35.0,0.3,1000.0,177.0,0.13997398813565573
1744,2.0,30.0,35.0,0.3,10000.0,115.0,0.14190518607695898
1745,2.0,30.0,35.0,0.5,0.0,103.0,0.16097955405712128
1746,2.0,30.0,35.0,0.5,10.0,96.0,0.16018582383791605
1747,2.0,30.0,35.0,0.5,100.0,164.0,0.1556643396615982
1748,2.0,30.0,35.0,0.5,1000.0,103.0,0.153163214524587
1749,2.0,30.0,35.0,0.5,10000.0,84.0,0.15658012529214224
1750,2.0,30.0,35.0,0.7,0.0,127.0,0.16525825361410776
1751,2.0,30.0,35.0,0.7,10.0,103.0,0.1771457940340042
1752,2.0,30.0,35.0,0.7,100.0,110.0,0.17231622835000357
1753,2.0,30.0,35.0,0.7,1000.0,129.0,0.16188404460748038
1754,2.0,30.0,35.0,0.7,10000.0,81.0,0.17821120719114938
1755,2.0,30.0,40.0,0.3,0.0,145.0,0.14828494936227798
1756,2.0,30.0,40.0,0.3,10.0,153.0,0.1447277069091797
1757,2.0,30.0,40.0,0.3,100.0,180.0,0.14447524646917978
1758,2.0,30.0,40.0,0.3,1000.0,133.0,0.14729894449313483
1759,2.0,30.0,40.0,0.3,10000.0,118.0,0.14878965665896735
1760,2.0,30.0,40.0,0.5,0.0,97.0,0.15811132887999216
1761,2.0,30.0,40.0,0.5,10.0,146.0,0.15063811590274176
1762,2.0,30.0,40.0,0.5,100.0,110.0,0.1615711251894633
1763,2.0,30.0,40.0,0.5,1000.0,114.0,0.15063687413930893
1764,2.0,30.0,40.0,0.5,10000.0,110.0,0.15076439082622528
1765,2.0,30.0,40.0,0.7,0.0,80.0,0.1679346263408661
1766,2.0,30.0,40.0,0.7,10.0,102.0,0.16794907550017038
1767,2.0,30.0,40.0,0.7,100.0,111.0,0.17198108633359274
1768,2.0,30.0,40.0,0.7,1000.0,52.0,0.18562876184781393
1769,2.0,30.0,40.0,0.7,10000.0,83.0,0.16859190165996552
1770,2.0,30.0,45.0,0.3,0.0,96.0,0.15932758649190268
1771,2.0,30.0,45.0,0.3,10.0,129.0,0.15202885617812475
1772,2.0,30.0,45.0,0.3,100.0,90.0,0.15590298672517142
1773,2.0,30.0,45.0,0.3,1000.0,130.0,0.14473401755094528
1774,2.0,30.0,45.0,0.3,10000.0,77.0,0.1548338383436203
1775,2.0,30.0,45.0,0.5,0.0,79.0,0.16498106718063354
1776,2.0,30.0,45.0,0.5,10.0,149.0,0.1504953627785047
1777,2.0,30.0,45.0,0.5,100.0,92.0,0.16670129696528116
1778,2.0,30.0,45.0,0.5,1000.0,142.0,0.14714088787635168
1779,2.0,30.0,45.0,0.5,10000.0,77.0,0.15622316797574362
1780,2.0,30.0,45.0,0.7,0.0,85.0,0.17496123909950256
1781,2.0,30.0,45.0,0.7,10.0,137.0,0.16033023595809937
1782,2.0,30.0,45.0,0.7,100.0,111.0,0.1655000845591227
1783,2.0,30.0,45.0,0.7,1000.0,135.0,0.1708112210035324
1784,2.0,30.0,45.0,0.7,10000.0,66.0,0.1749706119298935
1785,2.0,30.0,50.0,0.3,0.0,117.0,0.1529011478026708
1786,2.0,30.0,50.0,0.3,10.0,106.0,0.1585259959101677
1787,2.0,30.0,50.0,0.3,100.0,180.0,0.14997643480698267
1788,2.0,30.0,50.0,0.3,1000.0,183.0,0.14245856553316116
1789,2.0,30.0,50.0,0.3,10000.0,160.0,0.15809655686219534
1790,2.0,30.0,50.0,0.5,0.0,124.0,0.1564271648724874
1791,2.0,30.0,50.0,0.5,10.0,106.0,0.15882421533266702
1792,2.0,30.0,50.0,0.5,100.0,89.0,0.1579409639040629
1793,2.0,30.0,50.0,0.5,1000.0,72.0,0.1640405704577764
1794,2.0,30.0,50.0,0.5,10000.0,96.0,0.15259519716103873
1795,2.0,30.0,50.0,0.7,0.0,129.0,0.16330688695112863
1796,2.0,30.0,50.0,0.7,10.0,53.0,0.18137213587760925
1797,2.0,30.0,50.0,0.7,100.0,92.0,0.165962482492129
1798,2.0,30.0,50.0,0.7,1000.0,117.0,0.15670672059059143
1799,2.0,30.0,50.0,0.7,10000.0,83.0,0.16514073808987936
1800,1.0,35.0,5.0,0.3,0.0,204.0,0.20849305391311646
1801,1.0,35.0,5.0,0.3,10.0,202.0,0.15783987939357758
1802,1.0,35.0,5.0,0.3,100.0,123.0,0.16395648320515951
1803,1.0,35.0,5.0,0.3,1000.0,260.0,0.21943014860153198
1804,1.0,35.0,5.0,0.3,10000.0,164.0,0.2204397072394689
1805,1.0,35.0,5.0,0.5,0.0,133.0,0.26266051828861237
1806,1.0,35.0,5.0,0.5,10.0,124.0,0.1896881659825643
1807,1.0,35.0,5.0,0.5,100.0,60.0,0.19740615288416544
1808,1.0,35.0,5.0,0.5,1000.0,190.0,0.26584184169769287
1809,1.0,35.0,5.0,0.5,10000.0,125.0,0.2621213396390279
1810,1.0,35.0,5.0,0.7,0.0,83.0,0.323854257663091
1811,1.0,35.0,5.0,0.7,10.0,62.0,0.25258802374204
1812,1.0,35.0,5.0,0.7,100.0,70.0,0.24099852641423544
1813,1.0,35.0,5.0,0.7,1000.0,217.0,0.3116854627927144
1814,1.0,35.0,5.0,0.7,10000.0,163.0,0.3143686254819234
1815,1.0,35.0,10.0,0.3,0.0,111.0,0.1587468534708023
1816,1.0,35.0,10.0,0.3,10.0,146.0,0.1561031093200048
1817,1.0,35.0,10.0,0.3,100.0,115.0,0.16179798046747842
1818,1.0,35.0,10.0,0.3,1000.0,143.0,0.15468734006086984
1819,1.0,35.0,10.0,0.3,10000.0,138.0,0.15263787905375162
1820,1.0,35.0,10.0,0.5,0.0,78.0,0.17906406025091806
1821,1.0,35.0,10.0,0.5,10.0,87.0,0.18609080712000528
1822,1.0,35.0,10.0,0.5,100.0,116.0,0.1738187869389852
1823,1.0,35.0,10.0,0.5,1000.0,69.0,0.18948999543984732
1824,1.0,35.0,10.0,0.5,10000.0,88.0,0.18055590987205505
1825,1.0,35.0,10.0,0.7,0.0,36.0,0.21979968746503195
1826,1.0,35.0,10.0,0.7,10.0,62.0,0.2290592392285665
1827,1.0,35.0,10.0,0.7,100.0,66.0,0.2200425217549006
1828,1.0,35.0,10.0,0.7,1000.0,102.0,0.21199800074100494
1829,1.0,35.0,10.0,0.7,10000.0,73.0,0.21353196601072946
1830,1.0,35.0,15.0,0.3,0.0,157.0,0.15624959270159403
1831,1.0,35.0,15.0,0.3,10.0,147.0,0.1643679936726888
1832,1.0,35.0,15.0,0.3,100.0,95.0,0.16524599492549896
1833,1.0,35.0,15.0,0.3,1000.0,166.0,0.15203609317541122
1834,1.0,35.0,15.0,0.3,10000.0,141.0,0.15183033297459284
1835,1.0,35.0,15.0,0.5,0.0,114.0,0.17761811117331186
1836,1.0,35.0,15.0,0.5,10.0,87.0,0.18099885185559592
1837,1.0,35.0,15.0,0.5,100.0,42.0,0.1922509421904882
1838,1.0,35.0,15.0,0.5,1000.0,54.0,0.18588877220948538
1839,1.0,35.0,15.0,0.5,10000.0,113.0,0.17255949974060059
1840,1.0,35.0,15.0,0.7,0.0,88.0,0.20064031581083933
1841,1.0,35.0,15.0,0.7,10.0,62.0,0.21059657136599222
1842,1.0,35.0,15.0,0.7,100.0,42.0,0.22220816214879355
1843,1.0,35.0,15.0,0.7,1000.0,54.0,0.203611488143603
1844,1.0,35.0,15.0,0.7,10000.0,70.0,0.2005227506160736
1845,1.0,35.0,20.0,0.3,0.0,179.0,0.15163955092430115
1846,1.0,35.0,20.0,0.3,10.0,141.0,0.1602302541335424
1847,1.0,35.0,20.0,0.3,100.0,92.0,0.16573681433995566
1848,1.0,35.0,20.0,0.3,1000.0,179.0,0.14684525380531946
1849,1.0,35.0,20.0,0.3,10000.0,104.0,0.16283275187015533
1850,1.0,35.0,20.0,0.5,0.0,174.0,0.16730614503224692
1851,1.0,35.0,20.0,0.5,10.0,147.0,0.16922889153162637
1852,1.0,35.0,20.0,0.5,100.0,60.0,0.1829825540383657
1853,1.0,35.0,20.0,0.5,1000.0,120.0,0.16867205997308096
1854,1.0,35.0,20.0,0.5,10000.0,104.0,0.17086372276147208
1855,1.0,35.0,20.0,0.7,0.0,71.0,0.20749999582767487
1856,1.0,35.0,20.0,0.7,10.0,55.0,0.19961965580781302
1857,1.0,35.0,20.0,0.7,100.0,99.0,0.19199100136756897
1858,1.0,35.0,20.0,0.7,1000.0,66.0,0.1941913366317749
1859,1.0,35.0,20.0,0.7,10000.0,107.0,0.189414252837499
1860,1.0,35.0,25.0,0.3,0.0,124.0,0.1595136970281601
1861,1.0,35.0,25.0,0.3,10.0,137.0,0.14686172207196554
1862,1.0,35.0,25.0,0.3,100.0,132.0,0.1556695650021235
1863,1.0,35.0,25.0,0.3,1000.0,98.0,0.16521006325880686
1864,1.0,35.0,25.0,0.3,10000.0,134.0,0.15164115279912949
1865,1.0,35.0,25.0,0.5,0.0,96.0,0.17242556810379028
1866,1.0,35.0,25.0,0.5,10.0,88.0,0.17766065895557404
1867,1.0,35.0,25.0,0.5,100.0,75.0,0.1733855257431666
1868,1.0,35.0,25.0,0.5,1000.0,138.0,0.16782275835673013
1869,1.0,35.0,25.0,0.5,10000.0,100.0,0.16788287460803986
1870,1.0,35.0,25.0,0.7,0.0,59.0,0.18971996506055197
1871,1.0,35.0,25.0,0.7,10.0,55.0,0.1965253750483195
1872,1.0,35.0,25.0,0.7,100.0,67.0,0.18636871874332428
1873,1.0,35.0,25.0,0.7,1000.0,81.0,0.18861928582191467
1874,1.0,35.0,25.0,0.7,10000.0,89.0,0.1885868658622106
1875,1.0,35.0,30.0,0.3,0.0,131.0,0.15903013944625854
1876,1.0,35.0,30.0,0.3,10.0,85.0,0.1660276005665461
1877,1.0,35.0,30.0,0.3,100.0,180.0,0.1494312882423401
1878,1.0,35.0,30.0,0.3,1000.0,168.0,0.14202427367369333
1879,1.0,35.0,30.0,0.3,10000.0,118.0,0.15950204928716025
1880,1.0,35.0,30.0,0.5,0.0,86.0,0.17037735879421234
1881,1.0,35.0,30.0,0.5,10.0,131.0,0.16401401162147522
1882,1.0,35.0,30.0,0.5,100.0,136.0,0.16238359610239664
1883,1.0,35.0,30.0,0.5,1000.0,115.0,0.16925745209058127
1884,1.0,35.0,30.0,0.5,10000.0,79.0,0.1757365663846334
1885,1.0,35.0,30.0,0.7,0.0,70.0,0.18756930033365884
1886,1.0,35.0,30.0,0.7,10.0,82.0,0.18550226092338562
1887,1.0,35.0,30.0,0.7,100.0,94.0,0.18537911772727966
1888,1.0,35.0,30.0,0.7,1000.0,47.0,0.19569997986157736
1889,1.0,35.0,30.0,0.7,10000.0,91.0,0.1823644240697225
1890,1.0,35.0,35.0,0.3,0.0,142.0,0.15313085168600082
1891,1.0,35.0,35.0,0.3,10.0,132.0,0.16316435734430948
1892,1.0,35.0,35.0,0.3,100.0,134.0,0.15565269937117895
1893,1.0,35.0,35.0,0.3,1000.0,158.0,0.14950084189573923
1894,1.0,35.0,35.0,0.3,10000.0,43.0,0.184744526942571
1895,1.0,35.0,35.0,0.5,0.0,83.0,0.1769316444794337
1896,1.0,35.0,35.0,0.5,10.0,110.0,0.1675829142332077
1897,1.0,35.0,35.0,0.5,100.0,66.0,0.17572754124800363
1898,1.0,35.0,35.0,0.5,1000.0,169.0,0.16087894141674042
1899,1.0,35.0,35.0,0.5,10000.0,41.0,0.18640990058581033
1900,1.0,35.0,35.0,0.7,0.0,69.0,0.18708765506744385
1901,1.0,35.0,35.0,0.7,10.0,48.0,0.19296033680438995
1902,1.0,35.0,35.0,0.7,100.0,68.0,0.18714817861715952
1903,1.0,35.0,35.0,0.7,1000.0,100.0,0.18415718277295431
1904,1.0,35.0,35.0,0.7,10000.0,68.0,0.18861079216003418
1905,1.0,35.0,40.0,0.3,0.0,141.0,0.1479331279794375
1906,1.0,35.0,40.0,0.3,10.0,166.0,0.15805784612894058
1907,1.0,35.0,40.0,0.3,100.0,133.0,0.15691745281219482
1908,1.0,35.0,40.0,0.3,1000.0,158.0,0.14919319997231165
1909,1.0,35.0,40.0,0.3,10000.0,154.0,0.16136075059572855
1910,1.0,35.0,40.0,0.5,0.0,108.0,0.17202667891979218
1911,1.0,35.0,40.0,0.5,10.0,156.0,0.16564280788103738
1912,1.0,35.0,40.0,0.5,100.0,116.0,0.17105148235956827
1913,1.0,35.0,40.0,0.5,1000.0,102.0,0.17305400967597961
1914,1.0,35.0,40.0,0.5,10000.0,131.0,0.16496487458546957
1915,1.0,35.0,40.0,0.7,0.0,111.0,0.1831296980381012
1916,1.0,35.0,40.0,0.7,10.0,88.0,0.18504546582698822
1917,1.0,35.0,40.0,0.7,100.0,104.0,0.1786212076743444
1918,1.0,35.0,40.0,0.7,1000.0,66.0,0.192326749364535
1919,1.0,35.0,40.0,0.7,10000.0,87.0,0.18365266422430673
1920,1.0,35.0,45.0,0.3,0.0,175.0,0.1511150375008583
1921,1.0,35.0,45.0,0.3,10.0,186.0,0.15753745784362158
1922,1.0,35.0,45.0,0.3,100.0,204.0,0.14926361292600632
1923,1.0,35.0,45.0,0.3,1000.0,143.0,0.15226752559343973
1924,1.0,35.0,45.0,0.3,10000.0,112.0,0.15257728844881058
1925,1.0,35.0,45.0,0.5,0.0,70.0,0.17575869957605997
1926,1.0,35.0,45.0,0.5,10.0,122.0,0.1719837635755539
1927,1.0,35.0,45.0,0.5,100.0,177.0,0.1589468369881312
1928,1.0,35.0,45.0,0.5,1000.0,197.0,0.15236379702885947
1929,1.0,35.0,45.0,0.5,10000.0,78.0,0.17456594109535217
1930,1.0,35.0,45.0,0.7,0.0,135.0,0.17319985230763754
1931,1.0,35.0,45.0,0.7,10.0,73.0,0.18446786204973856
1932,1.0,35.0,45.0,0.7,100.0,52.0,0.1857834110657374
1933,1.0,35.0,45.0,0.7,1000.0,68.0,0.18610557913780212
1934,1.0,35.0,45.0,0.7,10000.0,81.0,0.18239493171374002
1935,1.0,35.0,50.0,0.3,0.0,92.0,0.16053939362366995
1936,1.0,35.0,50.0,0.3,10.0,150.0,0.1565623382727305
1937,1.0,35.0,50.0,0.3,100.0,47.0,0.17905664443969727
1938,1.0,35.0,50.0,0.3,1000.0,57.0,0.17903012037277222
1939,1.0,35.0,50.0,0.3,10000.0,69.0,0.1716605325539907
1940,1.0,35.0,50.0,0.5,0.0,136.0,0.16176647444566092
1941,1.0,35.0,50.0,0.5,10.0,137.0,0.1692224989334742
1942,1.0,35.0,50.0,0.5,100.0,53.0,0.18338286876678467
