,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1181,2.0,20.0,45.0,0.7,10.0,56.0,0.7861504952112833
1182,2.0,20.0,45.0,0.7,100.0,87.0,1.0391110976537068
1183,2.0,20.0,45.0,0.7,1000.0,61.0,0.8067246874173483
1184,2.0,20.0,45.0,0.7,10000.0,76.0,0.7882307370503744
1185,2.0,20.0,50.0,0.3,0.0,65.0,0.71586341659228
1186,2.0,20.0,50.0,0.3,10.0,42.0,0.8759636084238688
1187,2.0,20.0,50.0,0.3,100.0,58.0,0.848989466826121
1188,2.0,20.0,50.0,0.3,1000.0,65.0,0.7946811517079672
1189,2.0,20.0,50.0,0.3,10000.0,53.0,0.7731037934621176
1190,2.0,20.0,50.0,0.5,0.0,81.0,0.7800881663958231
1191,2.0,20.0,50.0,0.5,10.0,58.0,0.8636903762817383
1192,2.0,20.0,50.0,0.5,100.0,70.0,0.743943432966868
1193,2.0,20.0,50.0,0.5,1000.0,44.0,0.7994505365689596
1194,2.0,20.0,50.0,0.5,10000.0,54.0,0.7759797473748525
1195,2.0,20.0,50.0,0.7,0.0,84.0,0.7389557162920634
1196,2.0,20.0,50.0,0.7,10.0,97.0,0.7993421753247579
1197,2.0,20.0,50.0,0.7,100.0,55.0,0.813187817732493
1198,2.0,20.0,50.0,0.7,1000.0,46.0,0.876707136631012
1199,2.0,20.0,50.0,0.7,10000.0,63.0,0.7574441234270731
1200,1.0,25.0,5.0,0.3,0.0,53.0,0.9617528915405273
1201,1.0,25.0,5.0,0.3,10.0,44.0,0.8976097106933594
1202,1.0,25.0,5.0,0.3,100.0,34.0,0.9602627952893575
1203,1.0,25.0,5.0,0.3,1000.0,62.0,0.7931324442227682
1204,1.0,25.0,5.0,0.3,10000.0,39.0,0.9945724407831827
1205,1.0,25.0,5.0,0.5,0.0,110.0,0.9100162982940674
1206,1.0,25.0,5.0,0.5,10.0,46.0,0.9068265358606974
1207,1.0,25.0,5.0,0.5,100.0,35.0,0.9576497872670492
1208,1.0,25.0,5.0,0.5,1000.0,54.0,0.8941269914309183
1209,1.0,25.0,5.0,0.5,10000.0,114.0,0.8003177245457967
1210,1.0,25.0,5.0,0.7,0.0,96.0,0.9364975690841675
1211,1.0,25.0,5.0,0.7,10.0,50.0,0.9632895986239115
1212,1.0,25.0,5.0,0.7,100.0,41.0,0.9788405895233154
1213,1.0,25.0,5.0,0.7,1000.0,46.0,0.967986543973287
1214,1.0,25.0,5.0,0.7,10000.0,115.0,0.8951072295506796
1215,1.0,25.0,10.0,0.3,0.0,57.0,0.8743434151013693
1216,1.0,25.0,10.0,0.3,10.0,46.0,0.9812957843144735
1217,1.0,25.0,10.0,0.3,100.0,42.0,0.8906979362169901
1218,1.0,25.0,10.0,0.3,1000.0,60.0,0.7505165139834086
1219,1.0,25.0,10.0,0.3,10000.0,64.0,0.8435028592745463
1220,1.0,25.0,10.0,0.5,0.0,39.0,0.9227631886800131
1221,1.0,25.0,10.0,0.5,10.0,41.0,0.8248599767684937
1222,1.0,25.0,10.0,0.5,100.0,37.0,0.89962238073349
1223,1.0,25.0,10.0,0.5,1000.0,63.0,0.906613806883494
1224,1.0,25.0,10.0,0.5,10000.0,62.0,0.8117906252543131
1225,1.0,25.0,10.0,0.7,0.0,84.0,0.9418690999348959
1226,1.0,25.0,10.0,0.7,10.0,87.0,0.8962422013282776
1227,1.0,25.0,10.0,0.7,100.0,85.0,0.8818520307540894
1228,1.0,25.0,10.0,0.7,1000.0,54.0,0.859468400478363
1229,1.0,25.0,10.0,0.7,10000.0,62.0,0.9212970534960429
1230,1.0,25.0,15.0,0.3,0.0,75.0,0.9611256122589111
1231,1.0,25.0,15.0,0.3,10.0,43.0,0.8934208353360494
1232,1.0,25.0,15.0,0.3,100.0,34.0,0.9087793231010437
1233,1.0,25.0,15.0,0.3,1000.0,68.0,0.7949726581573486
1234,1.0,25.0,15.0,0.3,10000.0,17.0,1.0727935830752056
1235,1.0,25.0,15.0,0.5,0.0,62.0,0.7792699933052063
1236,1.0,25.0,15.0,0.5,10.0,39.0,0.9346611301104227
1237,1.0,25.0,15.0,0.5,100.0,133.0,0.7708727121353149
1238,1.0,25.0,15.0,0.5,1000.0,64.0,0.8315069675445557
1239,1.0,25.0,15.0,0.5,10000.0,64.0,0.8820972641309103
1240,1.0,25.0,15.0,0.7,0.0,73.0,0.7661888301372528
1241,1.0,25.0,15.0,0.7,10.0,69.0,0.9062924186388651
1242,1.0,25.0,15.0,0.7,100.0,80.0,0.8252881566683451
1243,1.0,25.0,15.0,0.7,1000.0,84.0,0.8481237490971884
1244,1.0,25.0,15.0,0.7,10000.0,82.0,0.907994548479716
1245,1.0,25.0,20.0,0.3,0.0,33.0,0.9903227090835571
1246,1.0,25.0,20.0,0.3,10.0,39.0,0.9175103505452474
1247,1.0,25.0,20.0,0.3,100.0,84.0,0.8443422317504883
1248,1.0,25.0,20.0,0.3,1000.0,49.0,0.8082708120346069
1249,1.0,25.0,20.0,0.3,10000.0,79.0,0.7432482639948527
1250,1.0,25.0,20.0,0.5,0.0,33.0,0.9440784255663554
1251,1.0,25.0,20.0,0.5,10.0,45.0,0.8906518816947937
1252,1.0,25.0,20.0,0.5,100.0,83.0,0.8267942070960999
1253,1.0,25.0,20.0,0.5,1000.0,69.0,0.8629072705904642
1254,1.0,25.0,20.0,0.5,10000.0,78.0,0.8790194590886434
1255,1.0,25.0,20.0,0.7,0.0,74.0,0.9069002469380697
1256,1.0,25.0,20.0,0.7,10.0,81.0,0.8575147291024526
1257,1.0,25.0,20.0,0.7,100.0,101.0,0.8514498869578043
1258,1.0,25.0,20.0,0.7,1000.0,79.0,0.7875720659891764
1259,1.0,25.0,20.0,0.7,10000.0,59.0,0.8718645572662354
1260,1.0,25.0,25.0,0.3,0.0,84.0,0.7829133868217468
1261,1.0,25.0,25.0,0.3,10.0,49.0,0.9349416494369507
1262,1.0,25.0,25.0,0.3,100.0,57.0,0.7759850025177002
1263,1.0,25.0,25.0,0.3,1000.0,54.0,0.9286576906840006
1264,1.0,25.0,25.0,0.3,10000.0,34.0,0.8845319151878357
1265,1.0,25.0,25.0,0.5,0.0,80.0,0.8699870705604553
1266,1.0,25.0,25.0,0.5,10.0,32.0,0.937821090221405
1267,1.0,25.0,25.0,0.5,100.0,70.0,0.8829917112986246
1268,1.0,25.0,25.0,0.5,1000.0,45.0,0.9563445846239725
1269,1.0,25.0,25.0,0.5,10000.0,39.0,0.9267467459042867
1270,1.0,25.0,25.0,0.7,0.0,97.0,0.8452930450439453
1271,1.0,25.0,25.0,0.7,10.0,41.0,0.95754607518514
1272,1.0,25.0,25.0,0.7,100.0,67.0,0.9804400006930033
1273,1.0,25.0,25.0,0.7,1000.0,36.0,0.9461071491241455
1274,1.0,25.0,25.0,0.7,10000.0,43.0,0.9429825146993002
1275,1.0,25.0,30.0,0.3,0.0,53.0,0.8060347636540731
1276,1.0,25.0,30.0,0.3,10.0,75.0,0.8770443797111511
1277,1.0,25.0,30.0,0.3,100.0,43.0,0.8017583886782328
1278,1.0,25.0,30.0,0.3,1000.0,59.0,0.8148077328999838
1279,1.0,25.0,30.0,0.3,10000.0,53.0,0.8505050937334696
1280,1.0,25.0,30.0,0.5,0.0,54.0,0.7988742788632711
1281,1.0,25.0,30.0,0.5,10.0,85.0,0.8819377621014913
1282,1.0,25.0,30.0,0.5,100.0,48.0,0.8670088450113932
1283,1.0,25.0,30.0,0.5,1000.0,65.0,0.8453557193279266
1284,1.0,25.0,30.0,0.5,10000.0,42.0,0.8268296917279562
1285,1.0,25.0,30.0,0.7,0.0,44.0,0.8476783037185669
1286,1.0,25.0,30.0,0.7,10.0,74.0,0.9238181312878927
1287,1.0,25.0,30.0,0.7,100.0,49.0,0.9026772379875183
1288,1.0,25.0,30.0,0.7,1000.0,76.0,0.7381845116615295
1289,1.0,25.0,30.0,0.7,10000.0,57.0,0.8423081040382385
1290,1.0,25.0,35.0,0.3,0.0,83.0,0.8742504914601644
1291,1.0,25.0,35.0,0.3,10.0,31.0,0.8803937832514445
1292,1.0,25.0,35.0,0.3,100.0,55.0,0.8921343485514323
1293,1.0,25.0,35.0,0.3,1000.0,36.0,0.896385391553243
1294,1.0,25.0,35.0,0.3,10000.0,65.0,0.8243150313695272
1295,1.0,25.0,35.0,0.5,0.0,52.0,0.8765702644983927
1296,1.0,25.0,35.0,0.5,10.0,30.0,0.8940040866533915
1297,1.0,25.0,35.0,0.5,100.0,66.0,0.864621897538503
1298,1.0,25.0,35.0,0.5,1000.0,51.0,0.9078675508499146
1299,1.0,25.0,35.0,0.5,10000.0,39.0,0.8967724045117696
1300,1.0,25.0,35.0,0.7,0.0,83.0,0.8172763387362162
1301,1.0,25.0,35.0,0.7,10.0,72.0,0.9059096773465475
1302,1.0,25.0,35.0,0.7,100.0,48.0,0.8982542554537455
1303,1.0,25.0,35.0,0.7,1000.0,50.0,0.9187504251797994
1304,1.0,25.0,35.0,0.7,10000.0,41.0,0.9078390598297119
1305,1.0,25.0,40.0,0.3,0.0,43.0,0.911466121673584
1306,1.0,25.0,40.0,0.3,10.0,58.0,0.8384784658749899
1307,1.0,25.0,40.0,0.3,100.0,84.0,0.7218782504399618
1308,1.0,25.0,40.0,0.3,1000.0,31.0,0.9162837068239847
1309,1.0,25.0,40.0,0.3,10000.0,57.0,0.8981194098790487
1310,1.0,25.0,40.0,0.5,0.0,42.0,0.8690727551778158
1311,1.0,25.0,40.0,0.5,10.0,82.0,0.8575121561686198
1312,1.0,25.0,40.0,0.5,100.0,74.0,0.879876712958018
1313,1.0,25.0,40.0,0.5,1000.0,34.0,0.9353074431419373
1314,1.0,25.0,40.0,0.5,10000.0,33.0,0.9462222456932068
1315,1.0,25.0,40.0,0.7,0.0,40.0,0.9477327664693197
1316,1.0,25.0,40.0,0.7,10.0,62.0,0.8435854911804199
1317,1.0,25.0,40.0,0.7,100.0,79.0,0.8390209674835205
1318,1.0,25.0,40.0,0.7,1000.0,45.0,0.9114293456077576
1319,1.0,25.0,40.0,0.7,10000.0,53.0,0.8715865214665731
1320,1.0,25.0,45.0,0.3,0.0,54.0,0.8869011004765829
1321,1.0,25.0,45.0,0.3,10.0,68.0,0.7515702545642853
1322,1.0,25.0,45.0,0.3,100.0,73.0,0.7423747678597769
1323,1.0,25.0,45.0,0.3,1000.0,49.0,0.9670753479003906
1324,1.0,25.0,45.0,0.3,10000.0,46.0,0.9412905176480612
1325,1.0,25.0,45.0,0.5,0.0,58.0,0.8858792384465536
1326,1.0,25.0,45.0,0.5,10.0,51.0,0.8183664381504059
1327,1.0,25.0,45.0,0.5,100.0,61.0,0.7979612251122793
1328,1.0,25.0,45.0,0.5,1000.0,37.0,0.8878454367319742
1329,1.0,25.0,45.0,0.5,10000.0,47.0,0.9182868401209513
1330,1.0,25.0,45.0,0.7,0.0,61.0,0.8781989812850952
1331,1.0,25.0,45.0,0.7,10.0,69.0,0.8776804208755493
1332,1.0,25.0,45.0,0.7,100.0,70.0,0.8180991212526957
1333,1.0,25.0,45.0,0.7,1000.0,47.0,0.9870860377947489
1334,1.0,25.0,45.0,0.7,10000.0,44.0,0.9504553278287252
1335,1.0,25.0,50.0,0.3,0.0,44.0,0.8954589168230692
1336,1.0,25.0,50.0,0.3,10.0,31.0,0.8925983309745789
1337,1.0,25.0,50.0,0.3,100.0,57.0,0.7964651783307394
1338,1.0,25.0,50.0,0.3,1000.0,30.0,0.8773335814476013
1339,1.0,25.0,50.0,0.3,10000.0,65.0,0.748928169409434
1340,1.0,25.0,50.0,0.5,0.0,44.0,0.9046916365623474
1341,1.0,25.0,50.0,0.5,10.0,30.0,0.9026617010434469
1342,1.0,25.0,50.0,0.5,100.0,60.0,0.8750783205032349
1343,1.0,25.0,50.0,0.5,1000.0,31.0,0.8772948185602824
1344,1.0,25.0,50.0,0.5,10000.0,107.0,0.8877824147542318
1345,1.0,25.0,50.0,0.7,0.0,62.0,0.9121149381001791
1346,1.0,25.0,50.0,0.7,10.0,33.0,0.8932422002156576
1347,1.0,25.0,50.0,0.7,100.0,44.0,0.951428751150767
1348,1.0,25.0,50.0,0.7,1000.0,58.0,0.8477920492490133
1349,1.0,25.0,50.0,0.7,10000.0,80.0,0.8111040194829305
1350,2.0,25.0,5.0,0.3,0.0,70.0,0.8730668028195699
1351,2.0,25.0,5.0,0.3,10.0,65.0,0.9845693508783976
1352,2.0,25.0,5.0,0.3,100.0,43.0,0.9190340439478556
1353,2.0,25.0,5.0,0.3,1000.0,67.0,0.9359582861264547
1354,2.0,25.0,5.0,0.3,10000.0,64.0,0.8363909324010214
1355,2.0,25.0,5.0,0.5,0.0,44.0,0.9387003382047018
1356,2.0,25.0,5.0,0.5,10.0,58.0,0.9021345178286234
1357,2.0,25.0,5.0,0.5,100.0,43.0,0.9858653942743937
1358,2.0,25.0,5.0,0.5,1000.0,78.0,0.8218975265820821
1359,2.0,25.0,5.0,0.5,10000.0,86.0,0.879957358042399
1360,2.0,25.0,5.0,0.7,0.0,119.0,0.8766642610232035
1361,2.0,25.0,5.0,0.7,10.0,66.0,0.9408514897028605
1362,2.0,25.0,5.0,0.7,100.0,71.0,0.9257816076278687
1363,2.0,25.0,5.0,0.7,1000.0,83.0,0.8904020587603251
1364,2.0,25.0,5.0,0.7,10000.0,53.0,1.008101503054301
1365,2.0,25.0,10.0,0.3,0.0,44.0,0.8892049590746561
1366,2.0,25.0,10.0,0.3,10.0,62.0,0.8411527077356974
1367,2.0,25.0,10.0,0.3,100.0,42.0,0.8271743655204773
1368,2.0,25.0,10.0,0.3,1000.0,35.0,0.8656186660130819
1369,2.0,25.0,10.0,0.3,10000.0,53.0,0.7937700549761454
1370,2.0,25.0,10.0,0.5,0.0,72.0,0.7859905958175659
1371,2.0,25.0,10.0,0.5,10.0,45.0,0.8662986159324646
1372,2.0,25.0,10.0,0.5,100.0,43.0,0.870294431845347
1373,2.0,25.0,10.0,0.5,1000.0,52.0,0.8653735717137655
1374,2.0,25.0,10.0,0.5,10000.0,77.0,0.744991401831309
1375,2.0,25.0,10.0,0.7,0.0,49.0,0.9495720465977987
1376,2.0,25.0,10.0,0.7,10.0,46.0,0.8984891772270203
1377,2.0,25.0,10.0,0.7,100.0,53.0,0.8867636322975159
1378,2.0,25.0,10.0,0.7,1000.0,52.0,0.8710370858510336
1379,2.0,25.0,10.0,0.7,10000.0,64.0,0.881892740726471
1380,2.0,25.0,15.0,0.3,0.0,64.0,0.9760338664054871
1381,2.0,25.0,15.0,0.3,10.0,65.0,0.7999837597211202
1382,2.0,25.0,15.0,0.3,100.0,61.0,0.7656210064888
1383,2.0,25.0,15.0,0.3,1000.0,42.0,0.8686606089274088
1384,2.0,25.0,15.0,0.3,10000.0,57.0,0.7910906672477722
1385,2.0,25.0,15.0,0.5,0.0,34.0,0.937004804611206
1386,2.0,25.0,15.0,0.5,10.0,75.0,0.823673148949941
1387,2.0,25.0,15.0,0.5,100.0,44.0,0.7829106450080872
1388,2.0,25.0,15.0,0.5,1000.0,75.0,0.7533595760663351
1389,2.0,25.0,15.0,0.5,10000.0,71.0,0.839296817779541
1390,2.0,25.0,15.0,0.7,0.0,40.0,0.9495086868604025
1391,2.0,25.0,15.0,0.7,10.0,70.0,0.8338305552800497
1392,2.0,25.0,15.0,0.7,100.0,61.0,0.825137992699941
1393,2.0,25.0,15.0,0.7,1000.0,70.0,0.8208546837170919
1394,2.0,25.0,15.0,0.7,10000.0,50.0,0.8575518131256104
1395,2.0,25.0,20.0,0.3,0.0,36.0,0.9438398083051046
1396,2.0,25.0,20.0,0.3,10.0,30.0,0.9259172081947327
1397,2.0,25.0,20.0,0.3,100.0,16.0,1.0781809290250142
1398,2.0,25.0,20.0,0.3,1000.0,42.0,0.7742470304171244
1399,2.0,25.0,20.0,0.3,10000.0,86.0,0.7284587124983469
1400,2.0,25.0,20.0,0.5,0.0,36.0,0.8738717635472616
1401,2.0,25.0,20.0,0.5,10.0,78.0,0.7237824400266012
1402,2.0,25.0,20.0,0.5,100.0,86.0,0.8019318679968516
1403,2.0,25.0,20.0,0.5,1000.0,52.0,0.8725294272104899
1404,2.0,25.0,20.0,0.5,10000.0,70.0,1.0030888517697651
1405,2.0,25.0,20.0,0.7,0.0,67.0,0.8501203258832296
1406,2.0,25.0,20.0,0.7,10.0,56.0,0.8347269495328268
1407,2.0,25.0,20.0,0.7,100.0,92.0,0.9212039113044739
1408,2.0,25.0,20.0,0.7,1000.0,70.0,0.7453723549842834
1409,2.0,25.0,20.0,0.7,10000.0,48.0,0.8507083058357239
1410,2.0,25.0,25.0,0.3,0.0,56.0,0.8579339186350504
1411,2.0,25.0,25.0,0.3,10.0,52.0,0.9067067702611288
1412,2.0,25.0,25.0,0.3,100.0,57.0,0.8697266181310018
1413,2.0,25.0,25.0,0.3,1000.0,43.0,0.8118138114611307
1414,2.0,25.0,25.0,0.3,10000.0,40.0,0.9135288596153259
1415,2.0,25.0,25.0,0.5,0.0,53.0,0.8765390714009603
1416,2.0,25.0,25.0,0.5,10.0,39.0,0.9300449887911478
1417,2.0,25.0,25.0,0.5,100.0,43.0,0.7626183231671652
1418,2.0,25.0,25.0,0.5,1000.0,48.0,0.7833938002586365
1419,2.0,25.0,25.0,0.5,10000.0,63.0,0.8201597929000854
1420,2.0,25.0,25.0,0.7,0.0,63.0,0.936086118221283
1421,2.0,25.0,25.0,0.7,10.0,42.0,0.8726126750310262
1422,2.0,25.0,25.0,0.7,100.0,61.0,0.8580981095631918
1423,2.0,25.0,25.0,0.7,1000.0,61.0,0.7862160503864288
1424,2.0,25.0,25.0,0.7,10000.0,55.0,0.8325964411099752
1425,2.0,25.0,30.0,0.3,0.0,47.0,0.8891913692156473
1426,2.0,25.0,30.0,0.3,10.0,56.0,0.8448170820871989
1427,2.0,25.0,30.0,0.3,100.0,57.0,0.7594475547472636
1428,2.0,25.0,30.0,0.3,1000.0,65.0,0.8008356789747874
1429,2.0,25.0,30.0,0.3,10000.0,55.0,0.8363411823908488
1430,2.0,25.0,30.0,0.5,0.0,45.0,0.8029366135597229
1431,2.0,25.0,30.0,0.5,10.0,56.0,0.8567455013593038
1432,2.0,25.0,30.0,0.5,100.0,49.0,0.8503654797871908
1433,2.0,25.0,30.0,0.5,1000.0,55.0,0.8542032837867737
1434,2.0,25.0,30.0,0.5,10000.0,45.0,0.8199125727017721
1435,2.0,25.0,30.0,0.7,0.0,82.0,0.7789893945058187
1436,2.0,25.0,30.0,0.7,10.0,48.0,0.8605447212855021
1437,2.0,25.0,30.0,0.7,100.0,45.0,0.7874082922935486
1438,2.0,25.0,30.0,0.7,1000.0,59.0,0.8178372581799825
1439,2.0,25.0,30.0,0.7,10000.0,57.0,0.8564513723055521
1440,2.0,25.0,35.0,0.3,0.0,57.0,0.7662181854248047
1441,2.0,25.0,35.0,0.3,10.0,61.0,0.8303263386090597
1442,2.0,25.0,35.0,0.3,100.0,48.0,0.862196664015452
1443,2.0,25.0,35.0,0.3,1000.0,51.0,0.7594069838523865
1444,2.0,25.0,35.0,0.3,10000.0,57.0,0.7415972550710043
1445,2.0,25.0,35.0,0.5,0.0,87.0,0.7365502615769705
1446,2.0,25.0,35.0,0.5,10.0,63.0,0.7647457917531332
1447,2.0,25.0,35.0,0.5,100.0,52.0,0.7455217242240906
1448,2.0,25.0,35.0,0.5,1000.0,45.0,0.7869448065757751
1449,2.0,25.0,35.0,0.5,10000.0,60.0,0.7345192531744639
1450,2.0,25.0,35.0,0.7,0.0,73.0,0.780895451704661
1451,2.0,25.0,35.0,0.7,10.0,61.0,0.8421416481335958
1452,2.0,25.0,35.0,0.7,100.0,45.0,0.7787001132965088
1453,2.0,25.0,35.0,0.7,1000.0,49.0,0.8823451201121012
1454,2.0,25.0,35.0,0.7,10000.0,80.0,0.8600492278734843
1455,2.0,25.0,40.0,0.3,0.0,56.0,0.9116380214691162
1456,2.0,25.0,40.0,0.3,10.0,50.0,0.8715251882870992
1457,2.0,25.0,40.0,0.3,100.0,56.0,0.8008879025777181
1458,2.0,25.0,40.0,0.3,1000.0,42.0,0.9038660327593485
1459,2.0,25.0,40.0,0.3,10000.0,57.0,0.7469446261723837
1460,2.0,25.0,40.0,0.5,0.0,45.0,0.885710338751475
1461,2.0,25.0,40.0,0.5,10.0,68.0,0.9255970319112142
1462,2.0,25.0,40.0,0.5,100.0,63.0,0.869163990020752
1463,2.0,25.0,40.0,0.5,1000.0,68.0,0.9846917788187662
1464,2.0,25.0,40.0,0.5,10000.0,55.0,0.7742809851964315
1465,2.0,25.0,40.0,0.7,0.0,74.0,0.8764168620109558
1466,2.0,25.0,40.0,0.7,10.0,47.0,0.8365883231163025
1467,2.0,25.0,40.0,0.7,100.0,42.0,0.8100529710451762
1468,2.0,25.0,40.0,0.7,1000.0,54.0,0.8352310260136923
1469,2.0,25.0,40.0,0.7,10000.0,60.0,0.8965945442517599
1470,2.0,25.0,45.0,0.3,0.0,65.0,0.7689288854598999
1471,2.0,25.0,45.0,0.3,10.0,47.0,0.853440006573995
1472,2.0,25.0,45.0,0.3,100.0,61.0,0.7741384307543436
1473,2.0,25.0,45.0,0.3,1000.0,55.0,0.7689235409100851
1474,2.0,25.0,45.0,0.3,10000.0,38.0,0.895626445611318
1475,2.0,25.0,45.0,0.5,0.0,65.0,0.8818456331888834
1476,2.0,25.0,45.0,0.5,10.0,63.0,0.7716096043586731
1477,2.0,25.0,45.0,0.5,100.0,45.0,0.7456425428390503
1478,2.0,25.0,45.0,0.5,1000.0,65.0,0.799667477607727
1479,2.0,25.0,45.0,0.5,10000.0,39.0,0.7951771219571432
1480,2.0,25.0,45.0,0.7,0.0,75.0,0.8768322666486105
1481,2.0,25.0,45.0,0.7,10.0,56.0,0.7718749940395355
1482,2.0,25.0,45.0,0.7,100.0,42.0,0.8216286698977152
1483,2.0,25.0,45.0,0.7,1000.0,77.0,0.7551394502321879
1484,2.0,25.0,45.0,0.7,10000.0,64.0,0.8316782315572103
1485,2.0,25.0,50.0,0.3,0.0,58.0,0.8722492853800455
1486,2.0,25.0,50.0,0.3,10.0,119.0,0.631304661432902
1487,2.0,25.0,50.0,0.3,100.0,55.0,0.746947447458903
1488,2.0,25.0,50.0,0.3,1000.0,47.0,0.8675934274991354
1489,2.0,25.0,50.0,0.3,10000.0,54.0,0.9005434711774191
1490,2.0,25.0,50.0,0.5,0.0,75.0,0.8453463514645895
1491,2.0,25.0,50.0,0.5,10.0,73.0,0.7474833528200785
1492,2.0,25.0,50.0,0.5,100.0,58.0,0.7210124731063843
1493,2.0,25.0,50.0,0.5,1000.0,58.0,0.7756998141606649
1494,2.0,25.0,50.0,0.5,10000.0,55.0,0.806271513303121
1495,2.0,25.0,50.0,0.7,0.0,51.0,0.8601776560147604
1496,2.0,25.0,50.0,0.7,10.0,64.0,0.8172371983528137
1497,2.0,25.0,50.0,0.7,100.0,40.0,0.8541163404782613
1498,2.0,25.0,50.0,0.7,1000.0,52.0,0.8332856893539429
1499,2.0,25.0,50.0,0.7,10000.0,52.0,0.7899539073308309
1500,1.0,30.0,5.0,0.3,0.0,48.0,0.843627134958903
1501,1.0,30.0,5.0,0.3,10.0,63.0,0.8696721196174622
1502,1.0,30.0,5.0,0.3,100.0,68.0,0.9099149306615194
1503,1.0,30.0,5.0,0.3,1000.0,54.0,0.8218252658843994
1504,1.0,30.0,5.0,0.3,10000.0,57.0,0.8091350396474203
1505,1.0,30.0,5.0,0.5,0.0,69.0,0.8269226352373759
1506,1.0,30.0,5.0,0.5,10.0,54.0,0.8541890978813171
1507,1.0,30.0,5.0,0.5,100.0,45.0,0.9295567870140076
1508,1.0,30.0,5.0,0.5,1000.0,67.0,0.838798443476359
1509,1.0,30.0,5.0,0.5,10000.0,101.0,0.867621640364329
1510,1.0,30.0,5.0,0.7,0.0,37.0,1.0279878377914429
1511,1.0,30.0,5.0,0.7,10.0,67.0,0.9890756209691366
1512,1.0,30.0,5.0,0.7,100.0,69.0,0.982871393362681
1513,1.0,30.0,5.0,0.7,1000.0,39.0,0.9901535511016846
1514,1.0,30.0,5.0,0.7,10000.0,49.0,0.9400898019472758
1515,1.0,30.0,10.0,0.3,0.0,57.0,0.7582655648390452
1516,1.0,30.0,10.0,0.3,10.0,58.0,0.8527458508809408
1517,1.0,30.0,10.0,0.3,100.0,94.0,0.8131404717763265
1518,1.0,30.0,10.0,0.3,1000.0,64.0,0.8276064793268839
1519,1.0,30.0,10.0,0.3,10000.0,40.0,0.9104733069737753
1520,1.0,30.0,10.0,0.5,0.0,56.0,0.8098330895105997
1521,1.0,30.0,10.0,0.5,10.0,57.0,0.870296061038971
1522,1.0,30.0,10.0,0.5,100.0,108.0,0.9152746796607971
1523,1.0,30.0,10.0,0.5,1000.0,91.0,0.8433483441670736
1524,1.0,30.0,10.0,0.5,10000.0,114.0,0.761449416478475
1525,1.0,30.0,10.0,0.7,0.0,60.0,0.8976147373517355
1526,1.0,30.0,10.0,0.7,10.0,37.0,0.9406948685646057
1527,1.0,30.0,10.0,0.7,100.0,86.0,0.9093503952026367
1528,1.0,30.0,10.0,0.7,1000.0,95.0,0.9323696494102478
1529,1.0,30.0,10.0,0.7,10000.0,52.0,0.9251776138941447
1530,1.0,30.0,15.0,0.3,0.0,42.0,0.8327956994374593
1531,1.0,30.0,15.0,0.3,10.0,47.0,0.8210148811340332
1532,1.0,30.0,15.0,0.3,100.0,43.0,0.8598495721817017
1533,1.0,30.0,15.0,0.3,1000.0,53.0,0.8333755731582642
1534,1.0,30.0,15.0,0.3,10000.0,55.0,0.8254171013832092
1535,1.0,30.0,15.0,0.5,0.0,51.0,0.7738096515337626
1536,1.0,30.0,15.0,0.5,10.0,33.0,0.9655646880467733
1537,1.0,30.0,15.0,0.5,100.0,70.0,0.8438012798627218
1538,1.0,30.0,15.0,0.5,1000.0,49.0,0.8048466444015503
1539,1.0,30.0,15.0,0.5,10000.0,59.0,0.8422062595685323
1540,1.0,30.0,15.0,0.7,0.0,51.0,0.8490452965100607
1541,1.0,30.0,15.0,0.7,10.0,39.0,0.9292199810345968
1542,1.0,30.0,15.0,0.7,100.0,63.0,0.8703146378199259
1543,1.0,30.0,15.0,0.7,1000.0,64.0,0.8864444494247437
1544,1.0,30.0,15.0,0.7,10000.0,100.0,0.8867705861727396
1545,1.0,30.0,20.0,0.3,0.0,40.0,0.936912735303243
1546,1.0,30.0,20.0,0.3,10.0,59.0,0.8133330543835958
1547,1.0,30.0,20.0,0.3,100.0,34.0,0.9135280648867289
1548,1.0,30.0,20.0,0.3,1000.0,44.0,0.8373751044273376
1549,1.0,30.0,20.0,0.3,10000.0,45.0,0.8492575387159983
1550,1.0,30.0,20.0,0.5,0.0,60.0,0.8215975364049276
1551,1.0,30.0,20.0,0.5,10.0,55.0,0.8921225865681967
1552,1.0,30.0,20.0,0.5,100.0,59.0,0.8172523379325867
1553,1.0,30.0,20.0,0.5,1000.0,56.0,0.8343454003334045
1554,1.0,30.0,20.0,0.5,10000.0,47.0,0.9221043586730957
1555,1.0,30.0,20.0,0.7,0.0,40.0,0.8618967731793722
1556,1.0,30.0,20.0,0.7,10.0,32.0,0.9505387345949808
1557,1.0,30.0,20.0,0.7,100.0,39.0,0.9290408293406168
1558,1.0,30.0,20.0,0.7,1000.0,77.0,0.8555569648742676
1559,1.0,30.0,20.0,0.7,10000.0,53.0,0.9324541886647543
1560,1.0,30.0,25.0,0.3,0.0,39.0,0.8810433348019918
1561,1.0,30.0,25.0,0.3,10.0,64.0,0.7646810213724772
1562,1.0,30.0,25.0,0.3,100.0,47.0,0.7707898418108622
1563,1.0,30.0,25.0,0.3,1000.0,57.0,0.8483270406723022
1564,1.0,30.0,25.0,0.3,10000.0,31.0,0.9127718806266785
