,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1560,1.0,30.0,25.0,0.3,0.0,33.0,0.2157202512025833
1561,1.0,30.0,25.0,0.3,10.0,34.0,0.2078674460450808
1562,1.0,30.0,25.0,0.3,100.0,28.0,0.215712308883667
1563,1.0,30.0,25.0,0.3,1000.0,35.0,0.19746180127064386
1564,1.0,30.0,25.0,0.3,10000.0,40.0,0.22842583060264587
1565,1.0,30.0,25.0,0.5,0.0,33.0,0.20369593302408853
1566,1.0,30.0,25.0,0.5,10.0,34.0,0.204168031613032
1567,1.0,30.0,25.0,0.5,100.0,26.0,0.2046598345041275
1568,1.0,30.0,25.0,0.5,1000.0,35.0,0.1936959351102511
1569,1.0,30.0,25.0,0.5,10000.0,72.0,0.2157521496216456
1570,1.0,30.0,25.0,0.7,0.0,38.0,0.19997736563285193
1571,1.0,30.0,25.0,0.7,10.0,33.0,0.19512573381265005
1572,1.0,30.0,25.0,0.7,100.0,41.0,0.19714757055044174
1573,1.0,30.0,25.0,0.7,1000.0,37.0,0.1844239110747973
1574,1.0,30.0,25.0,0.7,10000.0,55.0,0.20317802081505457
1575,1.0,30.0,30.0,0.3,0.0,26.0,0.21666111052036285
1576,1.0,30.0,30.0,0.3,10.0,27.0,0.2142275869846344
1577,1.0,30.0,30.0,0.3,100.0,28.0,0.20475024978319803
1578,1.0,30.0,30.0,0.3,1000.0,27.0,0.21234825998544693
1579,1.0,30.0,30.0,0.3,10000.0,43.0,0.22865412880976996
1580,1.0,30.0,30.0,0.5,0.0,30.0,0.19838191072146097
1581,1.0,30.0,30.0,0.5,10.0,37.0,0.21562532087167105
1582,1.0,30.0,30.0,0.5,100.0,34.0,0.1952117756009102
1583,1.0,30.0,30.0,0.5,1000.0,27.0,0.2206009402871132
1584,1.0,30.0,30.0,0.5,10000.0,43.0,0.21427205950021744
1585,1.0,30.0,30.0,0.7,0.0,40.0,0.19327947745720545
1586,1.0,30.0,30.0,0.7,10.0,45.0,0.20466057459513345
1587,1.0,30.0,30.0,0.7,100.0,31.0,0.19566166897614798
1588,1.0,30.0,30.0,0.7,1000.0,29.0,0.19588171939055124
1589,1.0,30.0,30.0,0.7,10000.0,36.0,0.20091179509957632
1590,1.0,30.0,35.0,0.3,0.0,29.0,0.22820488115151724
1591,1.0,30.0,35.0,0.3,10.0,31.0,0.22384953995545706
1592,1.0,30.0,35.0,0.3,100.0,37.0,0.2089577242732048
1593,1.0,30.0,35.0,0.3,1000.0,28.0,0.21764825781186423
1594,1.0,30.0,35.0,0.3,10000.0,32.0,0.20738046616315842
1595,1.0,30.0,35.0,0.5,0.0,33.0,0.21064682801564535
1596,1.0,30.0,35.0,0.5,10.0,32.0,0.2106599435210228
1597,1.0,30.0,35.0,0.5,100.0,34.0,0.20141043265660605
1598,1.0,30.0,35.0,0.5,1000.0,29.0,0.2097480669617653
1599,1.0,30.0,35.0,0.5,10000.0,30.0,0.20600264767805734
1600,1.0,30.0,35.0,0.7,0.0,40.0,0.20071920504172644
1601,1.0,30.0,35.0,0.7,10.0,37.0,0.19861296067635217
1602,1.0,30.0,35.0,0.7,100.0,30.0,0.197220449646314
1603,1.0,30.0,35.0,0.7,1000.0,32.0,0.19917725771665573
1604,1.0,30.0,35.0,0.7,10000.0,35.0,0.20041491091251373
1605,1.0,30.0,40.0,0.3,0.0,27.0,0.22328187028566995
1606,1.0,30.0,40.0,0.3,10.0,45.0,0.2123682846625646
1607,1.0,30.0,40.0,0.3,100.0,32.0,0.21935149282217026
1608,1.0,30.0,40.0,0.3,1000.0,39.0,0.21863598624865213
1609,1.0,30.0,40.0,0.3,10000.0,31.0,0.23680294305086136
1610,1.0,30.0,40.0,0.5,0.0,29.0,0.210459274550279
1611,1.0,30.0,40.0,0.5,10.0,28.0,0.21798363079627356
1612,1.0,30.0,40.0,0.5,100.0,51.0,0.2158909464875857
1613,1.0,30.0,40.0,0.5,1000.0,38.0,0.21275850385427475
1614,1.0,30.0,40.0,0.5,10000.0,29.0,0.22026767084995905
1615,1.0,30.0,40.0,0.7,0.0,30.0,0.19817845771710077
1616,1.0,30.0,40.0,0.7,10.0,46.0,0.20462838063637415
1617,1.0,30.0,40.0,0.7,100.0,35.0,0.2012299026052157
1618,1.0,30.0,40.0,0.7,1000.0,36.0,0.20495513826608658
1619,1.0,30.0,40.0,0.7,10000.0,41.0,0.2053580805659294
1620,1.0,30.0,45.0,0.3,0.0,28.0,0.2206887553135554
1621,1.0,30.0,45.0,0.3,10.0,29.0,0.2165376345316569
1622,1.0,30.0,45.0,0.3,100.0,26.0,0.21499127397934595
1623,1.0,30.0,45.0,0.3,1000.0,26.0,0.23233893513679504
1624,1.0,30.0,45.0,0.3,10000.0,28.0,0.22227325787146887
1625,1.0,30.0,45.0,0.5,0.0,26.0,0.20762800176938376
1626,1.0,30.0,45.0,0.5,10.0,34.0,0.20663777738809586
1627,1.0,30.0,45.0,0.5,100.0,27.0,0.2129067281881968
1628,1.0,30.0,45.0,0.5,1000.0,31.0,0.22201185176769891
1629,1.0,30.0,45.0,0.5,10000.0,29.0,0.20372488101323447
1630,1.0,30.0,45.0,0.7,0.0,34.0,0.19776827345291773
1631,1.0,30.0,45.0,0.7,10.0,33.0,0.19643185784419379
1632,1.0,30.0,45.0,0.7,100.0,44.0,0.20370284219582876
1633,1.0,30.0,45.0,0.7,1000.0,31.0,0.206152173380057
1634,1.0,30.0,45.0,0.7,10000.0,32.0,0.19565015037854513
1635,1.0,30.0,50.0,0.3,0.0,46.0,0.2231396163503329
1636,1.0,30.0,50.0,0.3,10.0,30.0,0.2227684979637464
1637,1.0,30.0,50.0,0.3,100.0,30.0,0.21691697587569556
1638,1.0,30.0,50.0,0.3,1000.0,33.0,0.22048192222913107
1639,1.0,30.0,50.0,0.3,10000.0,28.0,0.21078278372685114
1640,1.0,30.0,50.0,0.5,0.0,42.0,0.21085714548826218
1641,1.0,30.0,50.0,0.5,10.0,27.0,0.21191122382879257
1642,1.0,30.0,50.0,0.5,100.0,28.0,0.21359816193580627
1643,1.0,30.0,50.0,0.5,1000.0,31.0,0.20592737446228662
1644,1.0,30.0,50.0,0.5,10000.0,29.0,0.19932855914036432
1645,1.0,30.0,50.0,0.7,0.0,32.0,0.19804206738869348
1646,1.0,30.0,50.0,0.7,10.0,33.0,0.2057617406050364
1647,1.0,30.0,50.0,0.7,100.0,34.0,0.19690913707017899
1648,1.0,30.0,50.0,0.7,1000.0,35.0,0.20032095660765967
1649,1.0,30.0,50.0,0.7,10000.0,31.0,0.18815657744805017
1650,2.0,30.0,5.0,0.3,0.0,29.0,0.20222290605306625
1651,2.0,30.0,5.0,0.3,10.0,68.0,0.23741277058919272
1652,2.0,30.0,5.0,0.3,100.0,26.0,0.2047657916943232
1653,2.0,30.0,5.0,0.3,1000.0,29.0,0.2037994513909022
1654,2.0,30.0,5.0,0.3,10000.0,45.0,0.19453686227401099
1655,2.0,30.0,5.0,0.5,0.0,33.0,0.21188691010077795
1656,2.0,30.0,5.0,0.5,10.0,51.0,0.23651651541392008
1657,2.0,30.0,5.0,0.5,100.0,36.0,0.2371655354897181
1658,2.0,30.0,5.0,0.5,1000.0,27.0,0.21732904265324274
1659,2.0,30.0,5.0,0.5,10000.0,44.0,0.2135655259092649
1660,2.0,30.0,5.0,0.7,0.0,38.0,0.27257099747657776
1661,2.0,30.0,5.0,0.7,10.0,51.0,0.286869873603185
1662,2.0,30.0,5.0,0.7,100.0,77.0,0.27229616045951843
1663,2.0,30.0,5.0,0.7,1000.0,24.0,0.2736893097559611
1664,2.0,30.0,5.0,0.7,10000.0,42.0,0.2878946860631307
1665,2.0,30.0,10.0,0.3,0.0,34.0,0.21381845821936926
1666,2.0,30.0,10.0,0.3,10.0,27.0,0.2107472817103068
1667,2.0,30.0,10.0,0.3,100.0,39.0,0.19864037384589514
1668,2.0,30.0,10.0,0.3,1000.0,24.0,0.20360006392002106
1669,2.0,30.0,10.0,0.3,10000.0,35.0,0.2164270132780075
1670,2.0,30.0,10.0,0.5,0.0,22.0,0.21355865647395453
1671,2.0,30.0,10.0,0.5,10.0,30.0,0.2059349442521731
1672,2.0,30.0,10.0,0.5,100.0,26.0,0.19135632862647375
1673,2.0,30.0,10.0,0.5,1000.0,26.0,0.2010790134469668
1674,2.0,30.0,10.0,0.5,10000.0,28.0,0.20339953154325485
1675,2.0,30.0,10.0,0.7,0.0,31.0,0.22489039599895477
1676,2.0,30.0,10.0,0.7,10.0,47.0,0.23277480900287628
1677,2.0,30.0,10.0,0.7,100.0,26.0,0.21888344983259836
1678,2.0,30.0,10.0,0.7,1000.0,40.0,0.2286865363518397
1679,2.0,30.0,10.0,0.7,10000.0,42.0,0.23433021704355875
1680,2.0,30.0,15.0,0.3,0.0,27.0,0.2271893098950386
1681,2.0,30.0,15.0,0.3,10.0,33.0,0.21795393774906793
1682,2.0,30.0,15.0,0.3,100.0,28.0,0.2009362205862999
1683,2.0,30.0,15.0,0.3,1000.0,25.0,0.2143945594628652
1684,2.0,30.0,15.0,0.3,10000.0,28.0,0.21425113330284754
1685,2.0,30.0,15.0,0.5,0.0,31.0,0.2018239125609398
1686,2.0,30.0,15.0,0.5,10.0,31.0,0.21221380680799484
1687,2.0,30.0,15.0,0.5,100.0,25.0,0.20116990556319556
1688,2.0,30.0,15.0,0.5,1000.0,26.0,0.21108866234620413
1689,2.0,30.0,15.0,0.5,10000.0,25.0,0.1996457204222679
1690,2.0,30.0,15.0,0.7,0.0,25.0,0.2130637988448143
1691,2.0,30.0,15.0,0.7,10.0,36.0,0.21177229036887488
1692,2.0,30.0,15.0,0.7,100.0,45.0,0.21512280156215033
1693,2.0,30.0,15.0,0.7,1000.0,27.0,0.2178798740108808
1694,2.0,30.0,15.0,0.7,10000.0,25.0,0.20852836221456528
1695,2.0,30.0,20.0,0.3,0.0,25.0,0.20880334079265594
1696,2.0,30.0,20.0,0.3,10.0,24.0,0.2072646270195643
1697,2.0,30.0,20.0,0.3,100.0,38.0,0.2027086243033409
1698,2.0,30.0,20.0,0.3,1000.0,26.0,0.20305937776962915
1699,2.0,30.0,20.0,0.3,10000.0,29.0,0.21066201478242874
1700,2.0,30.0,20.0,0.5,0.0,26.0,0.19816760470469794
1701,2.0,30.0,20.0,0.5,10.0,27.0,0.20157297452290854
1702,2.0,30.0,20.0,0.5,100.0,25.0,0.1976434588432312
1703,2.0,30.0,20.0,0.5,1000.0,28.0,0.20277764896551767
1704,2.0,30.0,20.0,0.5,10000.0,26.0,0.2050862858692805
1705,2.0,30.0,20.0,0.7,0.0,31.0,0.20855251948038736
1706,2.0,30.0,20.0,0.7,10.0,27.0,0.20733379075924555
1707,2.0,30.0,20.0,0.7,100.0,27.0,0.20411382615566254
1708,2.0,30.0,20.0,0.7,1000.0,23.0,0.20657187700271606
1709,2.0,30.0,20.0,0.7,10000.0,32.0,0.20016803095738092
1710,2.0,30.0,25.0,0.3,0.0,25.0,0.2173858160773913
1711,2.0,30.0,25.0,0.3,10.0,25.0,0.21566972633202872
1712,2.0,30.0,25.0,0.3,100.0,28.0,0.21556573857863745
1713,2.0,30.0,25.0,0.3,1000.0,26.0,0.2094822401801745
1714,2.0,30.0,25.0,0.3,10000.0,28.0,0.2110666111111641
1715,2.0,30.0,25.0,0.5,0.0,24.0,0.19556344797213873
1716,2.0,30.0,25.0,0.5,10.0,25.0,0.208943672478199
1717,2.0,30.0,25.0,0.5,100.0,25.0,0.19448229173819223
1718,2.0,30.0,25.0,0.5,1000.0,26.0,0.208391934633255
1719,2.0,30.0,25.0,0.5,10000.0,24.0,0.20512628306945166
1720,2.0,30.0,25.0,0.7,0.0,25.0,0.1940689335266749
1721,2.0,30.0,25.0,0.7,10.0,25.0,0.21010058373212814
1722,2.0,30.0,25.0,0.7,100.0,27.0,0.19184770435094833
1723,2.0,30.0,25.0,0.7,1000.0,27.0,0.2021320511897405
1724,2.0,30.0,25.0,0.7,10000.0,30.0,0.20102332532405853
1725,2.0,30.0,30.0,0.3,0.0,25.0,0.22733648121356964
1726,2.0,30.0,30.0,0.3,10.0,29.0,0.21266072988510132
1727,2.0,30.0,30.0,0.3,100.0,26.0,0.22052508095900217
1728,2.0,30.0,30.0,0.3,1000.0,25.0,0.20799792557954788
1729,2.0,30.0,30.0,0.3,10000.0,26.0,0.22138709823290506
1730,2.0,30.0,30.0,0.5,0.0,27.0,0.19859679291645685
1731,2.0,30.0,30.0,0.5,10.0,25.0,0.20510472853978476
1732,2.0,30.0,30.0,0.5,100.0,28.0,0.20549703886111578
1733,2.0,30.0,30.0,0.5,1000.0,24.0,0.19952091574668884
1734,2.0,30.0,30.0,0.5,10000.0,24.0,0.20605861147244772
1735,2.0,30.0,30.0,0.7,0.0,24.0,0.19983516385157904
1736,2.0,30.0,30.0,0.7,10.0,29.0,0.20663140465815863
1737,2.0,30.0,30.0,0.7,100.0,25.0,0.20253893733024597
1738,2.0,30.0,30.0,0.7,1000.0,27.0,0.2003794958194097
1739,2.0,30.0,30.0,0.7,10000.0,26.0,0.21213186780611673
1740,2.0,30.0,35.0,0.3,0.0,25.0,0.2103463759024938
1741,2.0,30.0,35.0,0.3,10.0,26.0,0.21910913040240607
1742,2.0,30.0,35.0,0.3,100.0,25.0,0.21659412731726965
1743,2.0,30.0,35.0,0.3,1000.0,25.0,0.20595482736825943
1744,2.0,30.0,35.0,0.3,10000.0,27.0,0.21528376390536627
1745,2.0,30.0,35.0,0.5,0.0,25.0,0.2002484897772471
1746,2.0,30.0,35.0,0.5,10.0,29.0,0.21446977059046426
1747,2.0,30.0,35.0,0.5,100.0,26.0,0.2078708956638972
1748,2.0,30.0,35.0,0.5,1000.0,25.0,0.1987368787328402
1749,2.0,30.0,35.0,0.5,10000.0,27.0,0.2121336261431376
1750,2.0,30.0,35.0,0.7,0.0,25.0,0.19677742570638657
1751,2.0,30.0,35.0,0.7,10.0,26.0,0.21052591254313788
1752,2.0,30.0,35.0,0.7,100.0,26.0,0.2003475477298101
1753,2.0,30.0,35.0,0.7,1000.0,25.0,0.19473105172316232
1754,2.0,30.0,35.0,0.7,10000.0,27.0,0.21218511710564295
1755,2.0,30.0,40.0,0.3,0.0,25.0,0.21325096736351648
1756,2.0,30.0,40.0,0.3,10.0,27.0,0.22100730488697687
1757,2.0,30.0,40.0,0.3,100.0,25.0,0.2055555780728658
1758,2.0,30.0,40.0,0.3,1000.0,24.0,0.20473401496807733
1759,2.0,30.0,40.0,0.3,10000.0,23.0,0.20779857536156973
1760,2.0,30.0,40.0,0.5,0.0,26.0,0.2067597731947899
1761,2.0,30.0,40.0,0.5,10.0,25.0,0.210426797469457
1762,2.0,30.0,40.0,0.5,100.0,24.0,0.1994890570640564
1763,2.0,30.0,40.0,0.5,1000.0,26.0,0.20218884696563086
1764,2.0,30.0,40.0,0.5,10000.0,23.0,0.20351672420899072
1765,2.0,30.0,40.0,0.7,0.0,26.0,0.20371269434690475
1766,2.0,30.0,40.0,0.7,10.0,26.0,0.2073907901843389
1767,2.0,30.0,40.0,0.7,100.0,24.0,0.19650603582461676
1768,2.0,30.0,40.0,0.7,1000.0,27.0,0.20323636879523596
1769,2.0,30.0,40.0,0.7,10000.0,25.0,0.19838741918404898
1770,2.0,30.0,45.0,0.3,0.0,24.0,0.20735988517602286
1771,2.0,30.0,45.0,0.3,10.0,24.0,0.22568296641111374
1772,2.0,30.0,45.0,0.3,100.0,25.0,0.20581220587094626
1773,2.0,30.0,45.0,0.3,1000.0,25.0,0.21245229492584863
1774,2.0,30.0,45.0,0.3,10000.0,25.0,0.21754697461922964
1775,2.0,30.0,45.0,0.5,0.0,27.0,0.20516746739546457
1776,2.0,30.0,45.0,0.5,10.0,25.0,0.2183307409286499
1777,2.0,30.0,45.0,0.5,100.0,24.0,0.20131167024374008
1778,2.0,30.0,45.0,0.5,1000.0,25.0,0.20718296617269516
1779,2.0,30.0,45.0,0.5,10000.0,25.0,0.2114360804359118
1780,2.0,30.0,45.0,0.7,0.0,27.0,0.19751243044932684
1781,2.0,30.0,45.0,0.7,10.0,31.0,0.22005859265724817
1782,2.0,30.0,45.0,0.7,100.0,29.0,0.2084398865699768
1783,2.0,30.0,45.0,0.7,1000.0,25.0,0.19894994546969733
1784,2.0,30.0,45.0,0.7,10000.0,27.0,0.2098401958743731
1785,2.0,30.0,50.0,0.3,0.0,25.0,0.20930330455303192
1786,2.0,30.0,50.0,0.3,10.0,26.0,0.21502079566319784
1787,2.0,30.0,50.0,0.3,100.0,22.0,0.20775598287582397
1788,2.0,30.0,50.0,0.3,1000.0,24.0,0.20825638622045517
1789,2.0,30.0,50.0,0.3,10000.0,25.0,0.21440976858139038
1790,2.0,30.0,50.0,0.5,0.0,25.0,0.20056366672118506
1791,2.0,30.0,50.0,0.5,10.0,24.0,0.21879319101572037
1792,2.0,30.0,50.0,0.5,100.0,23.0,0.21168243885040283
1793,2.0,30.0,50.0,0.5,1000.0,24.0,0.20226987451314926
1794,2.0,30.0,50.0,0.5,10000.0,28.0,0.21541906148195267
1795,2.0,30.0,50.0,0.7,0.0,24.0,0.20065425584713617
1796,2.0,30.0,50.0,0.7,10.0,26.0,0.21295512715975443
1797,2.0,30.0,50.0,0.7,100.0,26.0,0.20222376783688864
1798,2.0,30.0,50.0,0.7,1000.0,25.0,0.19949505726496378
1799,2.0,30.0,50.0,0.7,10000.0,28.0,0.2149932806690534
1800,1.0,35.0,5.0,0.3,0.0,102.0,0.23053433994452158
1801,1.0,35.0,5.0,0.3,10.0,35.0,0.1982263425985972
1802,1.0,35.0,5.0,0.3,100.0,33.0,0.22194691002368927
1803,1.0,35.0,5.0,0.3,1000.0,235.0,0.23751691480477652
1804,1.0,35.0,5.0,0.3,10000.0,108.0,0.23121743152538934
1805,1.0,35.0,5.0,0.5,0.0,81.0,0.2641308804353078
1806,1.0,35.0,5.0,0.5,10.0,35.0,0.21982184052467346
1807,1.0,35.0,5.0,0.5,100.0,29.0,0.22955603897571564
1808,1.0,35.0,5.0,0.5,1000.0,178.0,0.2701457937558492
1809,1.0,35.0,5.0,0.5,10000.0,106.0,0.25972334543863934
1810,1.0,35.0,5.0,0.7,0.0,39.0,0.32940317193667096
1811,1.0,35.0,5.0,0.7,10.0,96.0,0.26883003612359363
1812,1.0,35.0,5.0,0.7,100.0,69.0,0.26896048585573834
1813,1.0,35.0,5.0,0.7,1000.0,142.0,0.32969123125076294
1814,1.0,35.0,5.0,0.7,10000.0,65.0,0.33344943324724835
1815,1.0,35.0,10.0,0.3,0.0,37.0,0.21614511807759604
1816,1.0,35.0,10.0,0.3,10.0,52.0,0.20972838004430136
1817,1.0,35.0,10.0,0.3,100.0,33.0,0.2037647565205892
1818,1.0,35.0,10.0,0.3,1000.0,43.0,0.2255502144495646
1819,1.0,35.0,10.0,0.3,10000.0,33.0,0.19657609115044275
1820,1.0,35.0,10.0,0.5,0.0,70.0,0.20906300594409308
1821,1.0,35.0,10.0,0.5,10.0,34.0,0.19548520197470984
1822,1.0,35.0,10.0,0.5,100.0,31.0,0.20086931933959326
1823,1.0,35.0,10.0,0.5,1000.0,41.0,0.20262336234251657
1824,1.0,35.0,10.0,0.5,10000.0,35.0,0.1992856984337171
1825,1.0,35.0,10.0,0.7,0.0,49.0,0.2216101437807083
1826,1.0,35.0,10.0,0.7,10.0,40.0,0.2167841444412867
1827,1.0,35.0,10.0,0.7,100.0,31.0,0.22942082583904266
1828,1.0,35.0,10.0,0.7,1000.0,48.0,0.22200269003709158
1829,1.0,35.0,10.0,0.7,10000.0,32.0,0.22250299155712128
1830,1.0,35.0,15.0,0.3,0.0,47.0,0.2214175139864286
1831,1.0,35.0,15.0,0.3,10.0,34.0,0.21128669877847037
1832,1.0,35.0,15.0,0.3,100.0,30.0,0.19826647639274597
1833,1.0,35.0,15.0,0.3,1000.0,37.0,0.20355940610170364
1834,1.0,35.0,15.0,0.3,10000.0,33.0,0.21055251359939575
1835,1.0,35.0,15.0,0.5,0.0,27.0,0.2119936098655065
1836,1.0,35.0,15.0,0.5,10.0,35.0,0.19941760847965875
1837,1.0,35.0,15.0,0.5,100.0,32.0,0.1925652176141739
1838,1.0,35.0,15.0,0.5,1000.0,36.0,0.20115241408348083
1839,1.0,35.0,15.0,0.5,10000.0,32.0,0.21118642141421637
1840,1.0,35.0,15.0,0.7,0.0,39.0,0.2010409658153852
1841,1.0,35.0,15.0,0.7,10.0,35.0,0.20337452987829843
1842,1.0,35.0,15.0,0.7,100.0,38.0,0.21456403036912283
1843,1.0,35.0,15.0,0.7,1000.0,42.0,0.20576004683971405
1844,1.0,35.0,15.0,0.7,10000.0,38.0,0.2117468242843946
1845,1.0,35.0,20.0,0.3,0.0,37.0,0.21982727448145548
1846,1.0,35.0,20.0,0.3,10.0,39.0,0.21640188743670782
1847,1.0,35.0,20.0,0.3,100.0,28.0,0.20265328884124756
1848,1.0,35.0,20.0,0.3,1000.0,40.0,0.21192783365646997
1849,1.0,35.0,20.0,0.3,10000.0,34.0,0.22694612542788187
1850,1.0,35.0,20.0,0.5,0.0,31.0,0.20287402222553888
1851,1.0,35.0,20.0,0.5,10.0,35.0,0.20478055874506632
1852,1.0,35.0,20.0,0.5,100.0,30.0,0.19163284947474798
1853,1.0,35.0,20.0,0.5,1000.0,35.0,0.19641722490390143
1854,1.0,35.0,20.0,0.5,10000.0,33.0,0.21959879249334335
1855,1.0,35.0,20.0,0.7,0.0,33.0,0.1969510018825531
1856,1.0,35.0,20.0,0.7,10.0,35.0,0.1982135772705078
1857,1.0,35.0,20.0,0.7,100.0,31.0,0.1975966120759646
1858,1.0,35.0,20.0,0.7,1000.0,36.0,0.196659987171491
1859,1.0,35.0,20.0,0.7,10000.0,61.0,0.2101197987794876
1860,1.0,35.0,25.0,0.3,0.0,47.0,0.21963894118865332
1861,1.0,35.0,25.0,0.3,10.0,41.0,0.22098985562721887
1862,1.0,35.0,25.0,0.3,100.0,30.0,0.2088715930779775
1863,1.0,35.0,25.0,0.3,1000.0,37.0,0.217592383424441
1864,1.0,35.0,25.0,0.3,10000.0,32.0,0.20413491874933243
1865,1.0,35.0,25.0,0.5,0.0,32.0,0.2058599442243576
1866,1.0,35.0,25.0,0.5,10.0,40.0,0.21013537049293518
1867,1.0,35.0,25.0,0.5,100.0,34.0,0.20594288657108942
1868,1.0,35.0,25.0,0.5,1000.0,33.0,0.21147628873586655
1869,1.0,35.0,25.0,0.5,10000.0,29.0,0.19897697120904922
1870,1.0,35.0,25.0,0.7,0.0,38.0,0.1997248480717341
1871,1.0,35.0,25.0,0.7,10.0,31.0,0.21031612902879715
1872,1.0,35.0,25.0,0.7,100.0,30.0,0.20395581672588983
1873,1.0,35.0,25.0,0.7,1000.0,34.0,0.2017268960674604
1874,1.0,35.0,25.0,0.7,10000.0,33.0,0.19319727023442587
1875,1.0,35.0,30.0,0.3,0.0,28.0,0.20772784451643625
1876,1.0,35.0,30.0,0.3,10.0,26.0,0.2259253958861033
1877,1.0,35.0,30.0,0.3,100.0,25.0,0.22352400670448938
1878,1.0,35.0,30.0,0.3,1000.0,30.0,0.216648668050766
1879,1.0,35.0,30.0,0.3,10000.0,28.0,0.2209356650710106
1880,1.0,35.0,30.0,0.5,0.0,35.0,0.1975364883740743
1881,1.0,35.0,30.0,0.5,10.0,29.0,0.1997564360499382
1882,1.0,35.0,30.0,0.5,100.0,29.0,0.20627130816380182
1883,1.0,35.0,30.0,0.5,1000.0,30.0,0.20690773179133734
1884,1.0,35.0,30.0,0.5,10000.0,27.0,0.2127725233634313
1885,1.0,35.0,30.0,0.7,0.0,32.0,0.19439047326644263
1886,1.0,35.0,30.0,0.7,10.0,30.0,0.19154506425062814
1887,1.0,35.0,30.0,0.7,100.0,32.0,0.20762319366137186
1888,1.0,35.0,30.0,0.7,1000.0,33.0,0.1955202966928482
1889,1.0,35.0,30.0,0.7,10000.0,34.0,0.207704226175944
1890,1.0,35.0,35.0,0.3,0.0,30.0,0.2093061531583468
1891,1.0,35.0,35.0,0.3,10.0,29.0,0.21906435738007227
1892,1.0,35.0,35.0,0.3,100.0,43.0,0.21370246509710947
1893,1.0,35.0,35.0,0.3,1000.0,28.0,0.22092746694882712
1894,1.0,35.0,35.0,0.3,10000.0,33.0,0.21185208360354105
1895,1.0,35.0,35.0,0.5,0.0,32.0,0.2028965080777804
1896,1.0,35.0,35.0,0.5,10.0,30.0,0.21075658996899924
1897,1.0,35.0,35.0,0.5,100.0,29.0,0.2123018205165863
1898,1.0,35.0,35.0,0.5,1000.0,30.0,0.2077024777730306
1899,1.0,35.0,35.0,0.5,10000.0,31.0,0.20732299238443375
1900,1.0,35.0,35.0,0.7,0.0,32.0,0.1980174034833908
1901,1.0,35.0,35.0,0.7,10.0,35.0,0.20137488842010498
1902,1.0,35.0,35.0,0.7,100.0,38.0,0.198297381401062
1903,1.0,35.0,35.0,0.7,1000.0,33.0,0.200697789589564
1904,1.0,35.0,35.0,0.7,10000.0,30.0,0.19682227820158005
1905,1.0,35.0,40.0,0.3,0.0,30.0,0.2085737387339274
1906,1.0,35.0,40.0,0.3,10.0,26.0,0.22496627767880759
1907,1.0,35.0,40.0,0.3,100.0,26.0,0.2127678170800209
1908,1.0,35.0,40.0,0.3,1000.0,34.0,0.22278179973363876
1909,1.0,35.0,40.0,0.3,10000.0,23.0,0.22924372802178064
1910,1.0,35.0,40.0,0.5,0.0,28.0,0.2059968337416649
1911,1.0,35.0,40.0,0.5,10.0,28.0,0.21431819597880045
1912,1.0,35.0,40.0,0.5,100.0,27.0,0.2138624538977941
1913,1.0,35.0,40.0,0.5,1000.0,33.0,0.21413291990756989
1914,1.0,35.0,40.0,0.5,10000.0,31.0,0.21893641849358877
1915,1.0,35.0,40.0,0.7,0.0,34.0,0.1877737914522489
1916,1.0,35.0,40.0,0.7,10.0,31.0,0.20215589801470438
1917,1.0,35.0,40.0,0.7,100.0,45.0,0.20779032756884894
1918,1.0,35.0,40.0,0.7,1000.0,33.0,0.2047218456864357
1919,1.0,35.0,40.0,0.7,10000.0,43.0,0.21203339596589407
1920,1.0,35.0,45.0,0.3,0.0,26.0,0.21535648902257284
1921,1.0,35.0,45.0,0.3,10.0,25.0,0.20621188233296076
1922,1.0,35.0,45.0,0.3,100.0,28.0,0.21549326926469803
1923,1.0,35.0,45.0,0.3,1000.0,29.0,0.214108573893706
1924,1.0,35.0,45.0,0.3,10000.0,26.0,0.2284973586599032
1925,1.0,35.0,45.0,0.5,0.0,28.0,0.20891657223304114
1926,1.0,35.0,45.0,0.5,10.0,25.0,0.20097240805625916
1927,1.0,35.0,45.0,0.5,100.0,27.0,0.2094185377160708
1928,1.0,35.0,45.0,0.5,1000.0,30.0,0.20251132299502692
1929,1.0,35.0,45.0,0.5,10000.0,29.0,0.2175725226600965
1930,1.0,35.0,45.0,0.7,0.0,37.0,0.19890274355808893
1931,1.0,35.0,45.0,0.7,10.0,31.0,0.19450779259204865
1932,1.0,35.0,45.0,0.7,100.0,26.0,0.19860180715719858
1933,1.0,35.0,45.0,0.7,1000.0,31.0,0.19126043717066446
1934,1.0,35.0,45.0,0.7,10000.0,29.0,0.2056497186422348
1935,1.0,35.0,50.0,0.3,0.0,28.0,0.21382330606381098
1936,1.0,35.0,50.0,0.3,10.0,29.0,0.23339549700419107
1937,1.0,35.0,50.0,0.3,100.0,28.0,0.2079308753212293
1938,1.0,35.0,50.0,0.3,1000.0,29.0,0.22608343263467154
1939,1.0,35.0,50.0,0.3,10000.0,24.0,0.21486878643433252
1940,1.0,35.0,50.0,0.5,0.0,28.0,0.20319626977046332
1941,1.0,35.0,50.0,0.5,10.0,29.0,0.21937293310960135
1942,1.0,35.0,50.0,0.5,100.0,28.0,0.1999788631995519
1943,1.0,35.0,50.0,0.5,1000.0,26.0,0.21052205810944238
