,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1563,1.0,30.0,25.0,0.3,1000.0,66.0,0.3198512061499059
1564,1.0,30.0,25.0,0.3,10000.0,32.0,0.46510132278005284
1565,1.0,30.0,25.0,0.5,0.0,70.0,0.39913684502243996
1566,1.0,30.0,25.0,0.5,10.0,35.0,0.5023361127823591
1567,1.0,30.0,25.0,0.5,100.0,82.0,0.362670854665339
1568,1.0,30.0,25.0,0.5,1000.0,74.0,0.37494877399876714
1569,1.0,30.0,25.0,0.5,10000.0,93.0,0.4141050186008215
1570,1.0,30.0,25.0,0.7,0.0,43.0,0.508149259413282
1571,1.0,30.0,25.0,0.7,10.0,28.0,0.5321885067969561
1572,1.0,30.0,25.0,0.7,100.0,108.0,0.42275458419074613
1573,1.0,30.0,25.0,0.7,1000.0,63.0,0.43453452829271555
1574,1.0,30.0,25.0,0.7,10000.0,50.0,0.5173968722422918
1575,1.0,30.0,30.0,0.3,0.0,52.0,0.36410546535626054
1576,1.0,30.0,30.0,0.3,10.0,71.0,0.39843459613621235
1577,1.0,30.0,30.0,0.3,100.0,59.0,0.3700660740335782
1578,1.0,30.0,30.0,0.3,1000.0,53.0,0.414266439465185
1579,1.0,30.0,30.0,0.3,10000.0,76.0,0.34789488185197115
1580,1.0,30.0,30.0,0.5,0.0,64.0,0.3978319391608238
1581,1.0,30.0,30.0,0.5,10.0,74.0,0.4307048190385103
1582,1.0,30.0,30.0,0.5,100.0,70.0,0.4091931264847517
1583,1.0,30.0,30.0,0.5,1000.0,61.0,0.41353077224145335
1584,1.0,30.0,30.0,0.5,10000.0,68.0,0.41534935124218464
1585,1.0,30.0,30.0,0.7,0.0,111.0,0.37860942476739484
1586,1.0,30.0,30.0,0.7,10.0,39.0,0.5064523667097092
1587,1.0,30.0,30.0,0.7,100.0,124.0,0.43588748946785927
1588,1.0,30.0,30.0,0.7,1000.0,98.0,0.41440463221321505
1589,1.0,30.0,30.0,0.7,10000.0,37.0,0.5066335611045361
1590,1.0,30.0,35.0,0.3,0.0,53.0,0.39986998308449984
1591,1.0,30.0,35.0,0.3,10.0,57.0,0.4142309582481782
1592,1.0,30.0,35.0,0.3,100.0,92.0,0.34449218182514113
1593,1.0,30.0,35.0,0.3,1000.0,34.0,0.4112713597714901
1594,1.0,30.0,35.0,0.3,10000.0,80.0,0.35378408214698237
1595,1.0,30.0,35.0,0.5,0.0,62.0,0.414114714289705
1596,1.0,30.0,35.0,0.5,10.0,92.0,0.382458985162278
1597,1.0,30.0,35.0,0.5,100.0,103.0,0.3769687842577696
1598,1.0,30.0,35.0,0.5,1000.0,120.0,0.34240113322933513
1599,1.0,30.0,35.0,0.5,10000.0,72.0,0.37056229667117196
1600,1.0,30.0,35.0,0.7,0.0,47.0,0.5012207658340534
1601,1.0,30.0,35.0,0.7,10.0,65.0,0.49013476073741913
1602,1.0,30.0,35.0,0.7,100.0,31.0,0.5240319321552912
1603,1.0,30.0,35.0,0.7,1000.0,68.0,0.4385063952455918
1604,1.0,30.0,35.0,0.7,10000.0,58.0,0.510590131705006
1605,1.0,30.0,40.0,0.3,0.0,44.0,0.43381695666660863
1606,1.0,30.0,40.0,0.3,10.0,70.0,0.3657799248273174
1607,1.0,30.0,40.0,0.3,100.0,38.0,0.4123857483888666
1608,1.0,30.0,40.0,0.3,1000.0,89.0,0.44361194626738626
1609,1.0,30.0,40.0,0.3,10000.0,87.0,0.3771666207661231
1610,1.0,30.0,40.0,0.5,0.0,88.0,0.43452805529038113
1611,1.0,30.0,40.0,0.5,10.0,85.0,0.396805281440417
1612,1.0,30.0,40.0,0.5,100.0,95.0,0.40112629688034457
1613,1.0,30.0,40.0,0.5,1000.0,27.0,0.49272589199244976
1614,1.0,30.0,40.0,0.5,10000.0,78.0,0.4026729892939329
1615,1.0,30.0,40.0,0.7,0.0,52.0,0.5072828562309345
1616,1.0,30.0,40.0,0.7,10.0,73.0,0.47490880576272804
1617,1.0,30.0,40.0,0.7,100.0,33.0,0.49431422476967174
1618,1.0,30.0,40.0,0.7,1000.0,54.0,0.5043622373292843
1619,1.0,30.0,40.0,0.7,10000.0,45.0,0.48531249662240344
1620,1.0,30.0,45.0,0.3,0.0,67.0,0.34965843179573614
1621,1.0,30.0,45.0,0.3,10.0,50.0,0.3636866283292572
1622,1.0,30.0,45.0,0.3,100.0,46.0,0.4217435686538617
1623,1.0,30.0,45.0,0.3,1000.0,55.0,0.38925125061844784
1624,1.0,30.0,45.0,0.3,10000.0,86.0,0.3200642668331663
1625,1.0,30.0,45.0,0.5,0.0,65.0,0.3900140744323532
1626,1.0,30.0,45.0,0.5,10.0,90.0,0.3610963510970275
1627,1.0,30.0,45.0,0.5,100.0,44.0,0.4412257671356201
1628,1.0,30.0,45.0,0.5,1000.0,63.0,0.383509646790723
1629,1.0,30.0,45.0,0.5,10000.0,94.0,0.37019464901338023
1630,1.0,30.0,45.0,0.7,0.0,48.0,0.49332267977297306
1631,1.0,30.0,45.0,0.7,10.0,73.0,0.44736420797804993
1632,1.0,30.0,45.0,0.7,100.0,46.0,0.495963995034496
1633,1.0,30.0,45.0,0.7,1000.0,95.0,0.39912521932274103
1634,1.0,30.0,45.0,0.7,10000.0,35.0,0.5001115022848049
1635,1.0,30.0,50.0,0.3,0.0,62.0,0.3762544924393296
1636,1.0,30.0,50.0,0.3,10.0,71.0,0.398489383670191
1637,1.0,30.0,50.0,0.3,100.0,32.0,0.41293071831266087
1638,1.0,30.0,50.0,0.3,1000.0,83.0,0.3534717184181015
1639,1.0,30.0,50.0,0.3,10000.0,53.0,0.3888560862590869
1640,1.0,30.0,50.0,0.5,0.0,90.0,0.39840959136684734
1641,1.0,30.0,50.0,0.5,10.0,30.0,0.4800975179920594
1642,1.0,30.0,50.0,0.5,100.0,40.0,0.435185220092535
1643,1.0,30.0,50.0,0.5,1000.0,99.0,0.36672900803387165
1644,1.0,30.0,50.0,0.5,10000.0,88.0,0.39082325001557666
1645,1.0,30.0,50.0,0.7,0.0,55.0,0.47407462261617184
1646,1.0,30.0,50.0,0.7,10.0,36.0,0.4996694860359033
1647,1.0,30.0,50.0,0.7,100.0,57.0,0.4869613914440076
1648,1.0,30.0,50.0,0.7,1000.0,75.0,0.44487125302354497
1649,1.0,30.0,50.0,0.7,10000.0,97.0,0.42331515687207383
1650,2.0,30.0,5.0,0.3,0.0,37.0,0.5193419344723225
1651,2.0,30.0,5.0,0.3,10.0,54.0,0.484744135911266
1652,2.0,30.0,5.0,0.3,100.0,32.0,0.5020224619656801
1653,2.0,30.0,5.0,0.3,1000.0,38.0,0.4950719972451528
1654,2.0,30.0,5.0,0.3,10000.0,64.0,0.4107738158976038
1655,2.0,30.0,5.0,0.5,0.0,31.0,0.558328333000342
1656,2.0,30.0,5.0,0.5,10.0,21.0,0.5324192537615696
1657,2.0,30.0,5.0,0.5,100.0,55.0,0.4468313915034135
1658,2.0,30.0,5.0,0.5,1000.0,37.0,0.5204947056869665
1659,2.0,30.0,5.0,0.5,10000.0,53.0,0.5510755597303311
1660,2.0,30.0,5.0,0.7,0.0,47.0,0.6527647959689299
1661,2.0,30.0,5.0,0.7,10.0,27.0,0.6321597596009573
1662,2.0,30.0,5.0,0.7,100.0,55.0,0.6200132189939419
1663,2.0,30.0,5.0,0.7,1000.0,37.0,0.6239734590053558
1664,2.0,30.0,5.0,0.7,10000.0,61.0,0.7359026363119483
1665,2.0,30.0,10.0,0.3,0.0,30.0,0.5096620135009289
1666,2.0,30.0,10.0,0.3,10.0,37.0,0.4912010543048382
1667,2.0,30.0,10.0,0.3,100.0,52.0,0.42743040683368844
1668,2.0,30.0,10.0,0.3,1000.0,31.0,0.5107206696023544
1669,2.0,30.0,10.0,0.3,10000.0,59.0,0.3846131628379226
1670,2.0,30.0,10.0,0.5,0.0,28.0,0.5325390305370092
1671,2.0,30.0,10.0,0.5,10.0,41.0,0.5070990044623613
1672,2.0,30.0,10.0,0.5,100.0,57.0,0.42859618179500103
1673,2.0,30.0,10.0,0.5,1000.0,31.0,0.5124214080472788
1674,2.0,30.0,10.0,0.5,10000.0,80.0,0.4086604506398241
1675,2.0,30.0,10.0,0.7,0.0,30.0,0.5883801908542713
1676,2.0,30.0,10.0,0.7,10.0,45.0,0.5763308834284544
1677,2.0,30.0,10.0,0.7,100.0,28.0,0.5843066945672035
1678,2.0,30.0,10.0,0.7,1000.0,33.0,0.6004989886035522
1679,2.0,30.0,10.0,0.7,10000.0,27.0,0.5802386105060577
1680,2.0,30.0,15.0,0.3,0.0,55.0,0.36976901162415743
1681,2.0,30.0,15.0,0.3,10.0,26.0,0.4819460120052099
1682,2.0,30.0,15.0,0.3,100.0,58.0,0.43138967423389357
1683,2.0,30.0,15.0,0.3,1000.0,75.0,0.4357059486210346
1684,2.0,30.0,15.0,0.3,10000.0,43.0,0.4074359213312467
1685,2.0,30.0,15.0,0.5,0.0,21.0,0.5003333718826374
1686,2.0,30.0,15.0,0.5,10.0,34.0,0.5044390136996905
1687,2.0,30.0,15.0,0.5,100.0,39.0,0.4821946397423744
1688,2.0,30.0,15.0,0.5,1000.0,90.0,0.4035314728195469
1689,2.0,30.0,15.0,0.5,10000.0,47.0,0.4197694867228468
1690,2.0,30.0,15.0,0.7,0.0,29.0,0.547641451160113
1691,2.0,30.0,15.0,0.7,10.0,33.0,0.5650514730562767
1692,2.0,30.0,15.0,0.7,100.0,39.0,0.5134001957873503
1693,2.0,30.0,15.0,0.7,1000.0,31.0,0.5412100534886122
1694,2.0,30.0,15.0,0.7,10000.0,37.0,0.5819207566479841
1695,2.0,30.0,20.0,0.3,0.0,39.0,0.41298660542815924
1696,2.0,30.0,20.0,0.3,10.0,31.0,0.48341017713149387
1697,2.0,30.0,20.0,0.3,100.0,78.0,0.41247934723893803
1698,2.0,30.0,20.0,0.3,1000.0,73.0,0.36442684444288415
1699,2.0,30.0,20.0,0.3,10000.0,37.0,0.3861125862846772
1700,2.0,30.0,20.0,0.5,0.0,29.0,0.48299895661572617
1701,2.0,30.0,20.0,0.5,10.0,42.0,0.5198791939765215
1702,2.0,30.0,20.0,0.5,100.0,39.0,0.47503987327218056
1703,2.0,30.0,20.0,0.5,1000.0,31.0,0.4989685043692589
1704,2.0,30.0,20.0,0.5,10000.0,37.0,0.40320943978925544
1705,2.0,30.0,20.0,0.7,0.0,31.0,0.5308601496120294
1706,2.0,30.0,20.0,0.7,10.0,47.0,0.7270015689233938
1707,2.0,30.0,20.0,0.7,100.0,39.0,0.5060133524239063
1708,2.0,30.0,20.0,0.7,1000.0,60.0,0.4596509216353297
1709,2.0,30.0,20.0,0.7,10000.0,40.0,0.4429042187208931
1710,2.0,30.0,25.0,0.3,0.0,37.0,0.42264891291658085
1711,2.0,30.0,25.0,0.3,10.0,63.0,0.3461997549359997
1712,2.0,30.0,25.0,0.3,100.0,75.0,0.3956072824075818
1713,2.0,30.0,25.0,0.3,1000.0,99.0,0.4758567057239513
1714,2.0,30.0,25.0,0.3,10000.0,92.0,0.37459692917764187
1715,2.0,30.0,25.0,0.5,0.0,99.0,0.4077724215264122
1716,2.0,30.0,25.0,0.5,10.0,23.0,0.49076436335841817
1717,2.0,30.0,25.0,0.5,100.0,34.0,0.4760581323256095
1718,2.0,30.0,25.0,0.5,1000.0,95.0,0.429681960803767
1719,2.0,30.0,25.0,0.5,10000.0,33.0,0.4883524489899476
1720,2.0,30.0,25.0,0.7,0.0,46.0,0.4929252952958147
1721,2.0,30.0,25.0,0.7,10.0,38.0,0.5435335127015909
1722,2.0,30.0,25.0,0.7,100.0,38.0,0.5128034179409345
1723,2.0,30.0,25.0,0.7,1000.0,53.0,0.4211031086742878
1724,2.0,30.0,25.0,0.7,10000.0,29.0,0.5205321808656057
1725,2.0,30.0,30.0,0.3,0.0,59.0,0.36257967197646696
1726,2.0,30.0,30.0,0.3,10.0,27.0,0.4901601305852334
1727,2.0,30.0,30.0,0.3,100.0,24.0,0.4790649103621642
1728,2.0,30.0,30.0,0.3,1000.0,26.0,0.49308113132913906
1729,2.0,30.0,30.0,0.3,10000.0,23.0,0.49124072305858135
1730,2.0,30.0,30.0,0.5,0.0,65.0,0.3828746685758233
1731,2.0,30.0,30.0,0.5,10.0,27.0,0.5021381968011459
1732,2.0,30.0,30.0,0.5,100.0,34.0,0.4990675101677577
1733,2.0,30.0,30.0,0.5,1000.0,26.0,0.4996719180295865
1734,2.0,30.0,30.0,0.5,10000.0,23.0,0.4930331377933423
1735,2.0,30.0,30.0,0.7,0.0,69.0,0.38616249648233253
1736,2.0,30.0,30.0,0.7,10.0,35.0,0.5327513267596563
1737,2.0,30.0,30.0,0.7,100.0,26.0,0.48950228715936345
1738,2.0,30.0,30.0,0.7,1000.0,28.0,0.5092168599367142
1739,2.0,30.0,30.0,0.7,10000.0,23.0,0.5157436380783716
1740,2.0,30.0,35.0,0.3,0.0,82.0,0.3775687590241432
1741,2.0,30.0,35.0,0.3,10.0,21.0,0.4915361702442169
1742,2.0,30.0,35.0,0.3,100.0,56.0,0.42964862907926243
1743,2.0,30.0,35.0,0.3,1000.0,55.0,0.41533120768144727
1744,2.0,30.0,35.0,0.3,10000.0,48.0,0.36273435208325583
1745,2.0,30.0,35.0,0.5,0.0,108.0,0.3263282359888156
1746,2.0,30.0,35.0,0.5,10.0,31.0,0.4820576763401429
1747,2.0,30.0,35.0,0.5,100.0,40.0,0.47565306661029655
1748,2.0,30.0,35.0,0.5,1000.0,41.0,0.40438795819257695
1749,2.0,30.0,35.0,0.5,10000.0,42.0,0.3927225056104362
1750,2.0,30.0,35.0,0.7,0.0,84.0,0.34690212877467275
1751,2.0,30.0,35.0,0.7,10.0,25.0,0.5224253994723161
1752,2.0,30.0,35.0,0.7,100.0,40.0,0.5122385745247205
1753,2.0,30.0,35.0,0.7,1000.0,77.0,0.39530139540632564
1754,2.0,30.0,35.0,0.7,10000.0,44.0,0.4007725214275221
1755,2.0,30.0,40.0,0.3,0.0,44.0,0.5021572839468718
1756,2.0,30.0,40.0,0.3,10.0,22.0,0.4920016011844079
1757,2.0,30.0,40.0,0.3,100.0,26.0,0.47376528196036816
1758,2.0,30.0,40.0,0.3,1000.0,27.0,0.4902931998173396
1759,2.0,30.0,40.0,0.3,10000.0,46.0,0.4060747724336882
1760,2.0,30.0,40.0,0.5,0.0,26.0,0.48936442596216995
1761,2.0,30.0,40.0,0.5,10.0,29.0,0.4934090090294679
1762,2.0,30.0,40.0,0.5,100.0,26.0,0.4850323460996151
1763,2.0,30.0,40.0,0.5,1000.0,27.0,0.49255307639638585
1764,2.0,30.0,40.0,0.5,10000.0,46.0,0.39900750387459993
1765,2.0,30.0,40.0,0.7,0.0,20.0,0.5112322506805261
1766,2.0,30.0,40.0,0.7,10.0,24.0,0.524238578354319
1767,2.0,30.0,40.0,0.7,100.0,27.0,0.5042135355373224
1768,2.0,30.0,40.0,0.7,1000.0,92.0,0.3735728735725085
1769,2.0,30.0,40.0,0.7,10000.0,36.0,0.4457768490538001
1770,2.0,30.0,45.0,0.3,0.0,51.0,0.3639413208390276
1771,2.0,30.0,45.0,0.3,10.0,27.0,0.5019269939512014
1772,2.0,30.0,45.0,0.3,100.0,79.0,0.34504752326756716
1773,2.0,30.0,45.0,0.3,1000.0,76.0,0.3736540374035637
1774,2.0,30.0,45.0,0.3,10000.0,86.0,0.3339898941727976
1775,2.0,30.0,45.0,0.5,0.0,68.0,0.3549975613132119
1776,2.0,30.0,45.0,0.5,10.0,27.0,0.5057886863748232
1777,2.0,30.0,45.0,0.5,100.0,89.0,0.3290515610327323
1778,2.0,30.0,45.0,0.5,1000.0,56.0,0.3941364282121261
1779,2.0,30.0,45.0,0.5,10000.0,59.0,0.3814620714013775
1780,2.0,30.0,45.0,0.7,0.0,54.0,0.3936099357282122
1781,2.0,30.0,45.0,0.7,10.0,40.0,0.5142920631915331
1782,2.0,30.0,45.0,0.7,100.0,42.0,0.4915190140406291
1783,2.0,30.0,45.0,0.7,1000.0,47.0,0.42721325003852445
1784,2.0,30.0,45.0,0.7,10000.0,95.0,0.3907256245923539
1785,2.0,30.0,50.0,0.3,0.0,51.0,0.43074177702267963
1786,2.0,30.0,50.0,0.3,10.0,20.0,0.48811730307837325
1787,2.0,30.0,50.0,0.3,100.0,102.0,0.32712329489489395
1788,2.0,30.0,50.0,0.3,1000.0,31.0,0.480198685079813
1789,2.0,30.0,50.0,0.3,10000.0,41.0,0.38693884046127397
1790,2.0,30.0,50.0,0.5,0.0,97.0,0.32866411671663326
1791,2.0,30.0,50.0,0.5,10.0,31.0,0.49439650277296704
1792,2.0,30.0,50.0,0.5,100.0,28.0,0.49375877901911736
1793,2.0,30.0,50.0,0.5,1000.0,100.0,0.4178428764765461
1794,2.0,30.0,50.0,0.5,10000.0,90.0,0.33257072356839973
1795,2.0,30.0,50.0,0.7,0.0,31.0,0.5094686063627402
1796,2.0,30.0,50.0,0.7,10.0,29.0,0.5269725242008766
1797,2.0,30.0,50.0,0.7,100.0,75.0,0.36076143104583025
1798,2.0,30.0,50.0,0.7,1000.0,41.0,0.5149449743330479
1799,2.0,30.0,50.0,0.7,10000.0,81.0,0.42433031151692074
1800,1.0,35.0,5.0,0.3,0.0,102.0,0.7968559533668061
1801,1.0,35.0,5.0,0.3,10.0,27.0,0.5119453451285759
1802,1.0,35.0,5.0,0.3,100.0,38.0,0.5069951359182596
1803,1.0,35.0,5.0,0.3,1000.0,178.0,0.8188221288534502
1804,1.0,35.0,5.0,0.3,10000.0,103.0,0.7917715006818374
1805,1.0,35.0,5.0,0.5,0.0,37.0,0.9238898968324065
1806,1.0,35.0,5.0,0.5,10.0,35.0,0.5597314617286125
1807,1.0,35.0,5.0,0.5,100.0,45.0,0.5244255823393663
1808,1.0,35.0,5.0,0.5,1000.0,173.0,0.8970760051161051
1809,1.0,35.0,5.0,0.5,10000.0,82.0,0.8905604283014933
1810,1.0,35.0,5.0,0.7,0.0,37.0,0.9966090489178896
1811,1.0,35.0,5.0,0.7,10.0,48.0,0.6476562817891439
1812,1.0,35.0,5.0,0.7,100.0,33.0,0.6251994874328375
1813,1.0,35.0,5.0,0.7,1000.0,73.0,0.7573616777857145
1814,1.0,35.0,5.0,0.7,10000.0,37.0,1.0026879757642746
1815,1.0,35.0,10.0,0.3,0.0,32.0,0.40036212156216305
1816,1.0,35.0,10.0,0.3,10.0,75.0,0.3974532699212432
1817,1.0,35.0,10.0,0.3,100.0,52.0,0.408285793227454
1818,1.0,35.0,10.0,0.3,1000.0,65.0,0.4236655884111921
1819,1.0,35.0,10.0,0.3,10000.0,54.0,0.4610467044015725
1820,1.0,35.0,10.0,0.5,0.0,63.0,0.41020346370836097
1821,1.0,35.0,10.0,0.5,10.0,60.0,0.4279222960273425
1822,1.0,35.0,10.0,0.5,100.0,25.0,0.5090100063631932
1823,1.0,35.0,10.0,0.5,1000.0,75.0,0.41417789583404857
1824,1.0,35.0,10.0,0.5,10000.0,65.0,0.46138862520456314
1825,1.0,35.0,10.0,0.7,0.0,37.0,0.506455655520161
1826,1.0,35.0,10.0,0.7,10.0,30.0,0.6308017143358787
1827,1.0,35.0,10.0,0.7,100.0,64.0,0.5161260248472294
1828,1.0,35.0,10.0,0.7,1000.0,46.0,0.5886586600293716
1829,1.0,35.0,10.0,0.7,10000.0,42.0,0.5592643581330776
1830,1.0,35.0,15.0,0.3,0.0,51.0,0.37695973987380665
1831,1.0,35.0,15.0,0.3,10.0,59.0,0.36387098114937544
1832,1.0,35.0,15.0,0.3,100.0,34.0,0.4234056454151869
1833,1.0,35.0,15.0,0.3,1000.0,25.0,0.4805714289347331
1834,1.0,35.0,15.0,0.3,10000.0,56.0,0.37189646655072767
1835,1.0,35.0,15.0,0.5,0.0,35.0,0.455579465876023
1836,1.0,35.0,15.0,0.5,10.0,67.0,0.4150571121523778
1837,1.0,35.0,15.0,0.5,100.0,78.0,0.40958110087861616
1838,1.0,35.0,15.0,0.5,1000.0,97.0,0.4276475701481104
1839,1.0,35.0,15.0,0.5,10000.0,74.0,0.3986200935517748
1840,1.0,35.0,15.0,0.7,0.0,32.0,0.5421769165744384
1841,1.0,35.0,15.0,0.7,10.0,54.0,0.5073881018906832
1842,1.0,35.0,15.0,0.7,100.0,76.0,0.4990435391664505
1843,1.0,35.0,15.0,0.7,1000.0,48.0,0.5306168049573898
1844,1.0,35.0,15.0,0.7,10000.0,42.0,0.535565689827005
1845,1.0,35.0,20.0,0.3,0.0,36.0,0.3829310933748881
1846,1.0,35.0,20.0,0.3,10.0,34.0,0.43995598889887333
1847,1.0,35.0,20.0,0.3,100.0,55.0,0.38765513089795905
1848,1.0,35.0,20.0,0.3,1000.0,55.0,0.3868199062223236
1849,1.0,35.0,20.0,0.3,10000.0,37.0,0.46389681100845337
1850,1.0,35.0,20.0,0.5,0.0,46.0,0.3878799577554067
1851,1.0,35.0,20.0,0.5,10.0,38.0,0.447811639867723
1852,1.0,35.0,20.0,0.5,100.0,60.0,0.3754542637616396
1853,1.0,35.0,20.0,0.5,1000.0,55.0,0.47912205941975117
1854,1.0,35.0,20.0,0.5,10000.0,45.0,0.47265204166372615
1855,1.0,35.0,20.0,0.7,0.0,45.0,0.4962195350478093
1856,1.0,35.0,20.0,0.7,10.0,76.0,0.43280795495957136
1857,1.0,35.0,20.0,0.7,100.0,60.0,0.47106901183724403
1858,1.0,35.0,20.0,0.7,1000.0,49.0,0.5296184675147136
1859,1.0,35.0,20.0,0.7,10000.0,35.0,0.5208558173229297
1860,1.0,35.0,25.0,0.3,0.0,56.0,0.43667601700872183
1861,1.0,35.0,25.0,0.3,10.0,39.0,0.4113993759577473
1862,1.0,35.0,25.0,0.3,100.0,78.0,0.43355149993052083
1863,1.0,35.0,25.0,0.3,1000.0,57.0,0.3836689321324229
1864,1.0,35.0,25.0,0.3,10000.0,58.0,0.37591395775477093
1865,1.0,35.0,25.0,0.5,0.0,37.0,0.4921328717221816
1866,1.0,35.0,25.0,0.5,10.0,95.0,0.3839173934732874
1867,1.0,35.0,25.0,0.5,100.0,78.0,0.3852229602634907
1868,1.0,35.0,25.0,0.5,1000.0,46.0,0.44576483592391014
1869,1.0,35.0,25.0,0.5,10000.0,90.0,0.3624721020460129
1870,1.0,35.0,25.0,0.7,0.0,54.0,0.5125376991927624
1871,1.0,35.0,25.0,0.7,10.0,35.0,0.4936060116936763
1872,1.0,35.0,25.0,0.7,100.0,112.0,0.4448846311618884
1873,1.0,35.0,25.0,0.7,1000.0,29.0,0.5244254842400551
1874,1.0,35.0,25.0,0.7,10000.0,75.0,0.41683690374096233
1875,1.0,35.0,30.0,0.3,0.0,33.0,0.399598724519213
1876,1.0,35.0,30.0,0.3,10.0,73.0,0.32426376299311716
1877,1.0,35.0,30.0,0.3,100.0,53.0,0.3967304928228259
1878,1.0,35.0,30.0,0.3,1000.0,53.0,0.3969557996218403
1879,1.0,35.0,30.0,0.3,10000.0,64.0,0.40419505909085274
1880,1.0,35.0,30.0,0.5,0.0,70.0,0.39698087392995757
1881,1.0,35.0,30.0,0.5,10.0,60.0,0.3580130174135168
1882,1.0,35.0,30.0,0.5,100.0,74.0,0.4217520784586668
1883,1.0,35.0,30.0,0.5,1000.0,34.0,0.46867479880650836
1884,1.0,35.0,30.0,0.5,10000.0,89.0,0.3894384577870369
1885,1.0,35.0,30.0,0.7,0.0,49.0,0.4649208051462968
1886,1.0,35.0,30.0,0.7,10.0,33.0,0.4894311601916949
1887,1.0,35.0,30.0,0.7,100.0,41.0,0.5031809757153193
1888,1.0,35.0,30.0,0.7,1000.0,51.0,0.5073955375701189
1889,1.0,35.0,30.0,0.7,10000.0,46.0,0.4959147007515033
1890,1.0,35.0,35.0,0.3,0.0,67.0,0.3597372961230576
1891,1.0,35.0,35.0,0.3,10.0,49.0,0.4427564740180969
1892,1.0,35.0,35.0,0.3,100.0,43.0,0.3894531826178233
1893,1.0,35.0,35.0,0.3,1000.0,42.0,0.42231935262680054
1894,1.0,35.0,35.0,0.3,10000.0,24.0,0.4236492269362013
1895,1.0,35.0,35.0,0.5,0.0,50.0,0.3699804774175088
1896,1.0,35.0,35.0,0.5,10.0,28.0,0.4842861487219731
1897,1.0,35.0,35.0,0.5,100.0,54.0,0.4263749166081349
1898,1.0,35.0,35.0,0.5,1000.0,67.0,0.41931957316895324
1899,1.0,35.0,35.0,0.5,10000.0,43.0,0.4494618223980069
1900,1.0,35.0,35.0,0.7,0.0,109.0,0.36771046929061413
1901,1.0,35.0,35.0,0.7,10.0,38.0,0.5216073654592037
1902,1.0,35.0,35.0,0.7,100.0,46.0,0.5124805346131325
1903,1.0,35.0,35.0,0.7,1000.0,44.0,0.4894367704788844
1904,1.0,35.0,35.0,0.7,10000.0,43.0,0.48417070756355923
1905,1.0,35.0,40.0,0.3,0.0,43.0,0.4289103901634614
1906,1.0,35.0,40.0,0.3,10.0,52.0,0.4083458023766677
1907,1.0,35.0,40.0,0.3,100.0,62.0,0.39242831089844304
1908,1.0,35.0,40.0,0.3,1000.0,49.0,0.41320995055139065
1909,1.0,35.0,40.0,0.3,10000.0,64.0,0.38462538955112296
1910,1.0,35.0,40.0,0.5,0.0,87.0,0.4058033072700103
1911,1.0,35.0,40.0,0.5,10.0,42.0,0.4252241387342413
1912,1.0,35.0,40.0,0.5,100.0,49.0,0.46851091148952645
1913,1.0,35.0,40.0,0.5,1000.0,31.0,0.47797810348371667
1914,1.0,35.0,40.0,0.5,10000.0,37.0,0.45606074295938015
1915,1.0,35.0,40.0,0.7,0.0,31.0,0.50411964332064
1916,1.0,35.0,40.0,0.7,10.0,32.0,0.49897615425288677
1917,1.0,35.0,40.0,0.7,100.0,39.0,0.4919880498200655
1918,1.0,35.0,40.0,0.7,1000.0,49.0,0.5155120907972256
1919,1.0,35.0,40.0,0.7,10000.0,47.0,0.4988207332789898
1920,1.0,35.0,45.0,0.3,0.0,31.0,0.43230230764796335
1921,1.0,35.0,45.0,0.3,10.0,75.0,0.34796378171692294
1922,1.0,35.0,45.0,0.3,100.0,111.0,0.3623239224155744
1923,1.0,35.0,45.0,0.3,1000.0,31.0,0.4226020860175292
1924,1.0,35.0,45.0,0.3,10000.0,63.0,0.40958723550041515
1925,1.0,35.0,45.0,0.5,0.0,74.0,0.38971714364985627
1926,1.0,35.0,45.0,0.5,10.0,80.0,0.36756111464152735
1927,1.0,35.0,45.0,0.5,100.0,66.0,0.4141100502262513
1928,1.0,35.0,45.0,0.5,1000.0,49.0,0.4286563526839018
1929,1.0,35.0,45.0,0.5,10000.0,50.0,0.4334702681129177
1930,1.0,35.0,45.0,0.7,0.0,42.0,0.49535362732907134
1931,1.0,35.0,45.0,0.7,10.0,46.0,0.4508937414114674
1932,1.0,35.0,45.0,0.7,100.0,34.0,0.49839496798813343
1933,1.0,35.0,45.0,0.7,1000.0,42.0,0.49669016400973004
1934,1.0,35.0,45.0,0.7,10000.0,45.0,0.5109842338909706
1935,1.0,35.0,50.0,0.3,0.0,36.0,0.42613540155192214
1936,1.0,35.0,50.0,0.3,10.0,106.0,0.3637485660923024
1937,1.0,35.0,50.0,0.3,100.0,43.0,0.38954993880664307
1938,1.0,35.0,50.0,0.3,1000.0,37.0,0.44273265916854143
1939,1.0,35.0,50.0,0.3,10000.0,63.0,0.3461651299148798
1940,1.0,35.0,50.0,0.5,0.0,95.0,0.3864805440728863
1941,1.0,35.0,50.0,0.5,10.0,32.0,0.4885159681240718
1942,1.0,35.0,50.0,0.5,100.0,67.0,0.37440711399540305
1943,1.0,35.0,50.0,0.5,1000.0,39.0,0.45631265081465244
1944,1.0,35.0,50.0,0.5,10000.0,86.0,0.3664286779239774
1945,1.0,35.0,50.0,0.7,0.0,36.0,0.49934120289981365
1946,1.0,35.0,50.0,0.7,10.0,42.0,0.5173522289842367
