,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1180,2.0,20.0,45.0,0.7,0.0,44.0,0.7573212385177612
1181,2.0,20.0,45.0,0.7,10.0,73.0,0.7249258160591125
1182,2.0,20.0,45.0,0.7,100.0,110.0,0.744596024354299
1183,2.0,20.0,45.0,0.7,1000.0,81.0,0.7399285535017649
1184,2.0,20.0,45.0,0.7,10000.0,67.0,0.7708768347899119
1185,2.0,20.0,50.0,0.3,0.0,58.0,0.7548463145891825
1186,2.0,20.0,50.0,0.3,10.0,43.0,0.7456242938836416
1187,2.0,20.0,50.0,0.3,100.0,52.0,0.7516433596611023
1188,2.0,20.0,50.0,0.3,1000.0,23.0,0.847779373327891
1189,2.0,20.0,50.0,0.3,10000.0,44.0,0.7343271871407827
1190,2.0,20.0,50.0,0.5,0.0,64.0,0.7023749450842539
1191,2.0,20.0,50.0,0.5,10.0,36.0,0.7656637529532114
1192,2.0,20.0,50.0,0.5,100.0,51.0,0.7419299383958181
1193,2.0,20.0,50.0,0.5,1000.0,22.0,0.8511549731095632
1194,2.0,20.0,50.0,0.5,10000.0,46.0,0.6923426985740662
1195,2.0,20.0,50.0,0.7,0.0,79.0,0.7015807032585144
1196,2.0,20.0,50.0,0.7,10.0,61.0,0.7261826395988464
1197,2.0,20.0,50.0,0.7,100.0,66.0,0.7579253415266672
1198,2.0,20.0,50.0,0.7,1000.0,94.0,0.7367658813794454
1199,2.0,20.0,50.0,0.7,10000.0,57.0,0.7283811767896017
1200,1.0,25.0,5.0,0.3,0.0,60.0,0.7118061979611715
1201,1.0,25.0,5.0,0.3,10.0,52.0,0.7272617916266123
1202,1.0,25.0,5.0,0.3,100.0,84.0,0.7587589621543884
1203,1.0,25.0,5.0,0.3,1000.0,76.0,0.7806393305460612
1204,1.0,25.0,5.0,0.3,10000.0,57.0,0.7454062600930532
1205,1.0,25.0,5.0,0.5,0.0,64.0,0.7779640853404999
1206,1.0,25.0,5.0,0.5,10.0,66.0,0.7896203696727753
1207,1.0,25.0,5.0,0.5,100.0,87.0,0.8455862204233805
1208,1.0,25.0,5.0,0.5,1000.0,68.0,0.7889833549658457
1209,1.0,25.0,5.0,0.5,10000.0,58.0,0.803645501534144
1210,1.0,25.0,5.0,0.7,0.0,55.0,0.9388038416703542
1211,1.0,25.0,5.0,0.7,10.0,62.0,0.9315224389235178
1212,1.0,25.0,5.0,0.7,100.0,62.0,1.0292248825232189
1213,1.0,25.0,5.0,0.7,1000.0,47.0,0.9965673287709554
1214,1.0,25.0,5.0,0.7,10000.0,72.0,0.951356420914332
1215,1.0,25.0,10.0,0.3,0.0,23.0,0.9130122562249502
1216,1.0,25.0,10.0,0.3,10.0,60.0,0.7419750491778055
1217,1.0,25.0,10.0,0.3,100.0,57.0,0.7247986992200216
1218,1.0,25.0,10.0,0.3,1000.0,55.0,0.7249350547790527
1219,1.0,25.0,10.0,0.3,10000.0,95.0,0.6826754013697306
1220,1.0,25.0,10.0,0.5,0.0,68.0,0.7214933137098948
1221,1.0,25.0,10.0,0.5,10.0,47.0,0.7627434829870859
1222,1.0,25.0,10.0,0.5,100.0,44.0,0.7813032666842142
1223,1.0,25.0,10.0,0.5,1000.0,68.0,0.7345693210760752
1224,1.0,25.0,10.0,0.5,10000.0,69.0,0.7677387197812399
1225,1.0,25.0,10.0,0.7,0.0,71.0,0.7994321584701538
1226,1.0,25.0,10.0,0.7,10.0,64.0,0.822796901067098
1227,1.0,25.0,10.0,0.7,100.0,57.0,0.809503028790156
1228,1.0,25.0,10.0,0.7,1000.0,75.0,0.8214901983737946
1229,1.0,25.0,10.0,0.7,10000.0,57.0,0.8266513645648956
1230,1.0,25.0,15.0,0.3,0.0,55.0,0.7567855517069498
1231,1.0,25.0,15.0,0.3,10.0,22.0,0.9048038025697073
1232,1.0,25.0,15.0,0.3,100.0,58.0,0.6778457760810852
1233,1.0,25.0,15.0,0.3,1000.0,56.0,0.8070212304592133
1234,1.0,25.0,15.0,0.3,10000.0,81.0,0.7174802223841349
1235,1.0,25.0,15.0,0.5,0.0,59.0,1.0001224180062611
1236,1.0,25.0,15.0,0.5,10.0,25.0,0.8886408110459646
1237,1.0,25.0,15.0,0.5,100.0,68.0,0.7163387437661489
1238,1.0,25.0,15.0,0.5,1000.0,67.0,0.7002308170000712
1239,1.0,25.0,15.0,0.5,10000.0,81.0,0.7963073054949442
1240,1.0,25.0,15.0,0.7,0.0,70.0,0.7607793013254801
1241,1.0,25.0,15.0,0.7,10.0,66.0,0.7486886481444041
1242,1.0,25.0,15.0,0.7,100.0,52.0,0.7943869630495707
1243,1.0,25.0,15.0,0.7,1000.0,60.0,0.749279648065567
1244,1.0,25.0,15.0,0.7,10000.0,76.0,0.7666793266932169
1245,1.0,25.0,20.0,0.3,0.0,49.0,0.7730389932791392
1246,1.0,25.0,20.0,0.3,10.0,80.0,0.7376542687416077
1247,1.0,25.0,20.0,0.3,100.0,53.0,0.7192356487115225
1248,1.0,25.0,20.0,0.3,1000.0,68.0,0.6851708789666494
1249,1.0,25.0,20.0,0.3,10000.0,67.0,0.7055466175079346
1250,1.0,25.0,20.0,0.5,0.0,51.0,0.7131613294283549
1251,1.0,25.0,20.0,0.5,10.0,67.0,0.8106537262598673
1252,1.0,25.0,20.0,0.5,100.0,62.0,0.7163912256558737
1253,1.0,25.0,20.0,0.5,1000.0,61.0,0.80936265985171
1254,1.0,25.0,20.0,0.5,10000.0,63.0,0.717827320098877
1255,1.0,25.0,20.0,0.7,0.0,70.0,0.7519173125425974
1256,1.0,25.0,20.0,0.7,10.0,63.0,0.7440458039442698
1257,1.0,25.0,20.0,0.7,100.0,57.0,0.7596667011578878
1258,1.0,25.0,20.0,0.7,1000.0,72.0,0.7445436616738638
1259,1.0,25.0,20.0,0.7,10000.0,64.0,0.7527221540609995
1260,1.0,25.0,25.0,0.3,0.0,73.0,0.7164145608743032
1261,1.0,25.0,25.0,0.3,10.0,77.0,0.7048446337381998
1262,1.0,25.0,25.0,0.3,100.0,24.0,0.9113253454367319
1263,1.0,25.0,25.0,0.3,1000.0,28.0,0.8972096343835195
1264,1.0,25.0,25.0,0.3,10000.0,49.0,0.7176622947057089
1265,1.0,25.0,25.0,0.5,0.0,62.0,0.7646012902259827
1266,1.0,25.0,25.0,0.5,10.0,60.0,0.7221541305383047
1267,1.0,25.0,25.0,0.5,100.0,23.0,0.8851616581281027
1268,1.0,25.0,25.0,0.5,1000.0,26.0,0.8847022553284963
1269,1.0,25.0,25.0,0.5,10000.0,62.0,0.7241485218207041
1270,1.0,25.0,25.0,0.7,0.0,74.0,0.7564798096815745
1271,1.0,25.0,25.0,0.7,10.0,72.0,0.741774708032608
1272,1.0,25.0,25.0,0.7,100.0,81.0,0.7345548172791799
1273,1.0,25.0,25.0,0.7,1000.0,25.0,0.8756694197654724
1274,1.0,25.0,25.0,0.7,10000.0,77.0,0.7568140228589376
1275,1.0,25.0,30.0,0.3,0.0,69.0,0.6991062064965566
1276,1.0,25.0,30.0,0.3,10.0,22.0,0.8737314442793528
1277,1.0,25.0,30.0,0.3,100.0,56.0,0.74715789159139
1278,1.0,25.0,30.0,0.3,1000.0,53.0,0.7781842152277628
1279,1.0,25.0,30.0,0.3,10000.0,49.0,0.7704422871271769
1280,1.0,25.0,30.0,0.5,0.0,25.0,0.868985116481781
1281,1.0,25.0,30.0,0.5,10.0,58.0,0.7156792382399241
1282,1.0,25.0,30.0,0.5,100.0,25.0,0.8568049172560374
1283,1.0,25.0,30.0,0.5,1000.0,56.0,0.7031462887922922
1284,1.0,25.0,30.0,0.5,10000.0,55.0,0.762231856584549
1285,1.0,25.0,30.0,0.7,0.0,69.0,0.7799655894438425
1286,1.0,25.0,30.0,0.7,10.0,78.0,0.7254815200964609
1287,1.0,25.0,30.0,0.7,100.0,61.0,0.8756695985794067
1288,1.0,25.0,30.0,0.7,1000.0,76.0,0.7161648670832316
1289,1.0,25.0,30.0,0.7,10000.0,48.0,0.7718700269858042
1290,1.0,25.0,35.0,0.3,0.0,47.0,0.7166603704293569
1291,1.0,25.0,35.0,0.3,10.0,65.0,0.6818938155968984
1292,1.0,25.0,35.0,0.3,100.0,56.0,0.7453350524107615
1293,1.0,25.0,35.0,0.3,1000.0,60.0,0.7095890541871389
1294,1.0,25.0,35.0,0.3,10000.0,58.0,0.7038252552350363
1295,1.0,25.0,35.0,0.5,0.0,55.0,0.7387960453828176
1296,1.0,25.0,35.0,0.5,10.0,60.0,0.7210738758246104
1297,1.0,25.0,35.0,0.5,100.0,56.0,0.7756674786408743
1298,1.0,25.0,35.0,0.5,1000.0,21.0,0.8865805466969808
1299,1.0,25.0,35.0,0.5,10000.0,59.0,0.7319790422916412
1300,1.0,25.0,35.0,0.7,0.0,69.0,0.7246418098608652
1301,1.0,25.0,35.0,0.7,10.0,56.0,0.7480774223804474
1302,1.0,25.0,35.0,0.7,100.0,85.0,0.7252335747083029
1303,1.0,25.0,35.0,0.7,1000.0,23.0,0.8759888013203939
1304,1.0,25.0,35.0,0.7,10000.0,87.0,0.7670244872570038
1305,1.0,25.0,40.0,0.3,0.0,61.0,0.8054701586564382
1306,1.0,25.0,40.0,0.3,10.0,55.0,0.6990540822347006
1307,1.0,25.0,40.0,0.3,100.0,62.0,0.6991650660832723
1308,1.0,25.0,40.0,0.3,1000.0,81.0,0.8370547691980997
1309,1.0,25.0,40.0,0.3,10000.0,75.0,0.7363518079121908
1310,1.0,25.0,40.0,0.5,0.0,77.0,0.7788328528404236
1311,1.0,25.0,40.0,0.5,10.0,70.0,0.7044637799263
1312,1.0,25.0,40.0,0.5,100.0,58.0,0.7275700767834982
1313,1.0,25.0,40.0,0.5,1000.0,53.0,0.7932214339574178
1314,1.0,25.0,40.0,0.5,10000.0,21.0,0.8685407439867655
1315,1.0,25.0,40.0,0.7,0.0,60.0,0.7258341113726298
1316,1.0,25.0,40.0,0.7,10.0,77.0,0.7057553827762604
1317,1.0,25.0,40.0,0.7,100.0,72.0,0.7691203554471334
1318,1.0,25.0,40.0,0.7,1000.0,49.0,0.7782346308231354
1319,1.0,25.0,40.0,0.7,10000.0,77.0,0.7374087770779928
1320,1.0,25.0,45.0,0.3,0.0,53.0,0.6881620387236277
1321,1.0,25.0,45.0,0.3,10.0,46.0,0.7165563007195791
1322,1.0,25.0,45.0,0.3,100.0,71.0,0.7486872375011444
1323,1.0,25.0,45.0,0.3,1000.0,80.0,0.735928495724996
1324,1.0,25.0,45.0,0.3,10000.0,71.0,0.7484376827875773
1325,1.0,25.0,45.0,0.5,0.0,60.0,0.7040138443311056
1326,1.0,25.0,45.0,0.5,10.0,48.0,0.7143612305323283
1327,1.0,25.0,45.0,0.5,100.0,57.0,0.7227262457211813
1328,1.0,25.0,45.0,0.5,1000.0,69.0,0.7261054813861847
1329,1.0,25.0,45.0,0.5,10000.0,79.0,0.7082910239696503
1330,1.0,25.0,45.0,0.7,0.0,68.0,0.7029860218365988
1331,1.0,25.0,45.0,0.7,10.0,49.0,0.7358017961184183
1332,1.0,25.0,45.0,0.7,100.0,85.0,0.7480640908082327
1333,1.0,25.0,45.0,0.7,1000.0,85.0,0.7217728396256765
1334,1.0,25.0,45.0,0.7,10000.0,77.0,0.8653552035490671
1335,1.0,25.0,50.0,0.3,0.0,55.0,0.7279338439305624
1336,1.0,25.0,50.0,0.3,10.0,46.0,0.7934411267439524
1337,1.0,25.0,50.0,0.3,100.0,22.0,0.8452387849489847
1338,1.0,25.0,50.0,0.3,1000.0,57.0,0.6998021801312765
1339,1.0,25.0,50.0,0.3,10000.0,62.0,0.8476415375868479
1340,1.0,25.0,50.0,0.5,0.0,61.0,0.6997734010219574
1341,1.0,25.0,50.0,0.5,10.0,56.0,0.789789229631424
1342,1.0,25.0,50.0,0.5,100.0,63.0,0.7176436384518942
1343,1.0,25.0,50.0,0.5,1000.0,68.0,0.6731516321500143
1344,1.0,25.0,50.0,0.5,10000.0,81.0,0.7670929928620657
1345,1.0,25.0,50.0,0.7,0.0,66.0,0.7101011872291565
1346,1.0,25.0,50.0,0.7,10.0,53.0,0.7119324008623759
1347,1.0,25.0,50.0,0.7,100.0,23.0,0.8775035341580709
1348,1.0,25.0,50.0,0.7,1000.0,72.0,0.7098702589670817
1349,1.0,25.0,50.0,0.7,10000.0,72.0,0.7468560437361399
1350,2.0,25.0,5.0,0.3,0.0,70.0,0.7427214682102203
1351,2.0,25.0,5.0,0.3,10.0,87.0,0.7822201152642568
1352,2.0,25.0,5.0,0.3,100.0,51.0,0.7567262252171835
1353,2.0,25.0,5.0,0.3,1000.0,76.0,0.7491370538870493
1354,2.0,25.0,5.0,0.3,10000.0,52.0,0.832557608683904
1355,2.0,25.0,5.0,0.5,0.0,34.0,0.8422681192557017
1356,2.0,25.0,5.0,0.5,10.0,81.0,0.7896207273006439
1357,2.0,25.0,5.0,0.5,100.0,65.0,0.8087155222892761
1358,2.0,25.0,5.0,0.5,1000.0,74.0,0.7708074351151785
1359,2.0,25.0,5.0,0.5,10000.0,57.0,0.8127290606498718
1360,2.0,25.0,5.0,0.7,0.0,58.0,0.8895505766073862
1361,2.0,25.0,5.0,0.7,10.0,39.0,1.0268379251162212
1362,2.0,25.0,5.0,0.7,100.0,42.0,0.9379115303357443
1363,2.0,25.0,5.0,0.7,1000.0,56.0,0.8520963589350382
1364,2.0,25.0,5.0,0.7,10000.0,62.0,0.9555763304233551
1365,2.0,25.0,10.0,0.3,0.0,45.0,0.757004568974177
1366,2.0,25.0,10.0,0.3,10.0,45.0,0.7216270466645559
1367,2.0,25.0,10.0,0.3,100.0,50.0,0.7712948024272919
1368,2.0,25.0,10.0,0.3,1000.0,52.0,0.7841824591159821
1369,2.0,25.0,10.0,0.3,10000.0,54.0,0.7496434450149536
1370,2.0,25.0,10.0,0.5,0.0,49.0,0.7483044664065043
1371,2.0,25.0,10.0,0.5,10.0,43.0,0.8456327418486277
1372,2.0,25.0,10.0,0.5,100.0,45.0,0.768898993730545
1373,2.0,25.0,10.0,0.5,1000.0,56.0,0.7900948921839396
1374,2.0,25.0,10.0,0.5,10000.0,57.0,0.7561123470465342
1375,2.0,25.0,10.0,0.7,0.0,58.0,0.7741883198420206
1376,2.0,25.0,10.0,0.7,10.0,51.0,0.84285436073939
1377,2.0,25.0,10.0,0.7,100.0,52.0,0.8104521433512369
1378,2.0,25.0,10.0,0.7,1000.0,54.0,0.8066075344880422
1379,2.0,25.0,10.0,0.7,10000.0,68.0,0.7837099134922028
1380,2.0,25.0,15.0,0.3,0.0,49.0,0.7135109007358551
1381,2.0,25.0,15.0,0.3,10.0,40.0,0.7218901316324869
1382,2.0,25.0,15.0,0.3,100.0,46.0,0.7771018246809641
1383,2.0,25.0,15.0,0.3,1000.0,51.0,0.7548920412858328
1384,2.0,25.0,15.0,0.3,10000.0,63.0,0.7643424073855082
1385,2.0,25.0,15.0,0.5,0.0,65.0,0.8154420554637909
1386,2.0,25.0,15.0,0.5,10.0,58.0,0.7146166861057281
1387,2.0,25.0,15.0,0.5,100.0,59.0,0.7196062008539835
1388,2.0,25.0,15.0,0.5,1000.0,56.0,0.7460733751455942
1389,2.0,25.0,15.0,0.5,10000.0,59.0,0.7492773135503134
1390,2.0,25.0,15.0,0.7,0.0,74.0,0.796863834063212
1391,2.0,25.0,15.0,0.7,10.0,59.0,0.7849623262882233
1392,2.0,25.0,15.0,0.7,100.0,58.0,0.7861602008342743
1393,2.0,25.0,15.0,0.7,1000.0,64.0,0.7983042399088541
1394,2.0,25.0,15.0,0.7,10000.0,55.0,0.8263731896877289
1395,2.0,25.0,20.0,0.3,0.0,39.0,0.8124882181485494
1396,2.0,25.0,20.0,0.3,10.0,47.0,0.7605961461861929
1397,2.0,25.0,20.0,0.3,100.0,40.0,0.8081608513991038
1398,2.0,25.0,20.0,0.3,1000.0,47.0,0.7404553393522898
1399,2.0,25.0,20.0,0.3,10000.0,31.0,0.7740762333075205
1400,2.0,25.0,20.0,0.5,0.0,40.0,0.7818330327669779
1401,2.0,25.0,20.0,0.5,10.0,65.0,0.7659114301204681
1402,2.0,25.0,20.0,0.5,100.0,39.0,0.7831270893414816
1403,2.0,25.0,20.0,0.5,1000.0,84.0,0.6904459496339163
1404,2.0,25.0,20.0,0.5,10000.0,43.0,0.777154952287674
1405,2.0,25.0,20.0,0.7,0.0,52.0,0.7644384900728861
1406,2.0,25.0,20.0,0.7,10.0,51.0,0.737337201833725
1407,2.0,25.0,20.0,0.7,100.0,57.0,0.7615317205588022
1408,2.0,25.0,20.0,0.7,1000.0,61.0,0.7715109288692474
1409,2.0,25.0,20.0,0.7,10000.0,46.0,0.7712362309296926
1410,2.0,25.0,25.0,0.3,0.0,54.0,0.754304846127828
1411,2.0,25.0,25.0,0.3,10.0,57.0,0.7673588593800863
1412,2.0,25.0,25.0,0.3,100.0,58.0,0.7636633416016897
1413,2.0,25.0,25.0,0.3,1000.0,68.0,0.6992852886517843
1414,2.0,25.0,25.0,0.3,10000.0,49.0,0.7306067943572998
1415,2.0,25.0,25.0,0.5,0.0,48.0,0.7359629174073538
1416,2.0,25.0,25.0,0.5,10.0,53.0,0.7795987129211426
1417,2.0,25.0,25.0,0.5,100.0,49.0,0.740254153807958
1418,2.0,25.0,25.0,0.5,1000.0,53.0,0.7449428141117096
1419,2.0,25.0,25.0,0.5,10000.0,46.0,0.7545652786890665
1420,2.0,25.0,25.0,0.7,0.0,60.0,0.7768746415774027
1421,2.0,25.0,25.0,0.7,10.0,63.0,0.74636643131574
1422,2.0,25.0,25.0,0.7,100.0,68.0,0.7518546481927236
1423,2.0,25.0,25.0,0.7,1000.0,83.0,0.7309046586354574
1424,2.0,25.0,25.0,0.7,10000.0,49.0,0.7843528489271799
1425,2.0,25.0,30.0,0.3,0.0,57.0,0.7591352462768555
1426,2.0,25.0,30.0,0.3,10.0,53.0,0.769410640001297
1427,2.0,25.0,30.0,0.3,100.0,44.0,0.7985613743464152
1428,2.0,25.0,30.0,0.3,1000.0,47.0,0.7357528805732727
1429,2.0,25.0,30.0,0.3,10000.0,63.0,0.7308820188045502
1430,2.0,25.0,30.0,0.5,0.0,56.0,0.7232539455095927
1431,2.0,25.0,30.0,0.5,10.0,49.0,0.7464894751707712
1432,2.0,25.0,30.0,0.5,100.0,63.0,0.7220357159773508
1433,2.0,25.0,30.0,0.5,1000.0,50.0,0.7447406152884165
1434,2.0,25.0,30.0,0.5,10000.0,64.0,0.7372803688049316
1435,2.0,25.0,30.0,0.7,0.0,53.0,0.7336579461892446
1436,2.0,25.0,30.0,0.7,10.0,84.0,0.7386515637238821
1437,2.0,25.0,30.0,0.7,100.0,65.0,0.7378865381081899
1438,2.0,25.0,30.0,0.7,1000.0,60.0,0.7270892361799876
1439,2.0,25.0,30.0,0.7,10000.0,72.0,0.7166312535603842
1440,2.0,25.0,35.0,0.3,0.0,33.0,0.8053890963395437
1441,2.0,25.0,35.0,0.3,10.0,57.0,0.8159546554088593
1442,2.0,25.0,35.0,0.3,100.0,54.0,0.7761200368404388
1443,2.0,25.0,35.0,0.3,1000.0,43.0,0.8265754381815592
1444,2.0,25.0,35.0,0.3,10000.0,62.0,0.757614016532898
1445,2.0,25.0,35.0,0.5,0.0,54.0,0.7261287073294321
1446,2.0,25.0,35.0,0.5,10.0,44.0,0.7229632635911306
1447,2.0,25.0,35.0,0.5,100.0,60.0,0.7661551038424174
1448,2.0,25.0,35.0,0.5,1000.0,35.0,0.8475013275941213
1449,2.0,25.0,35.0,0.5,10000.0,61.0,0.7198637624581655
1450,2.0,25.0,35.0,0.7,0.0,52.0,0.7594956954320272
1451,2.0,25.0,35.0,0.7,10.0,59.0,0.755659431219101
1452,2.0,25.0,35.0,0.7,100.0,53.0,0.7407228449980418
1453,2.0,25.0,35.0,0.7,1000.0,35.0,0.8449905514717102
1454,2.0,25.0,35.0,0.7,10000.0,56.0,0.7201791803042094
1455,2.0,25.0,40.0,0.3,0.0,59.0,0.7082501153151194
1456,2.0,25.0,40.0,0.3,10.0,51.0,0.7715546687444051
1457,2.0,25.0,40.0,0.3,100.0,39.0,0.8131806055704752
1458,2.0,25.0,40.0,0.3,1000.0,52.0,0.7860537568728129
1459,2.0,25.0,40.0,0.3,10000.0,47.0,0.729794998963674
1460,2.0,25.0,40.0,0.5,0.0,61.0,0.7411845425764719
1461,2.0,25.0,40.0,0.5,10.0,54.0,0.759295811255773
1462,2.0,25.0,40.0,0.5,100.0,40.0,0.7887660960356394
1463,2.0,25.0,40.0,0.5,1000.0,50.0,0.7048526604970297
1464,2.0,25.0,40.0,0.5,10000.0,50.0,0.7382344305515289
1465,2.0,25.0,40.0,0.7,0.0,62.0,0.7558181981245676
1466,2.0,25.0,40.0,0.7,10.0,54.0,0.7534303367137909
1467,2.0,25.0,40.0,0.7,100.0,46.0,0.738840232292811
1468,2.0,25.0,40.0,0.7,1000.0,45.0,0.7229877710342407
1469,2.0,25.0,40.0,0.7,10000.0,55.0,0.7565440734227499
1470,2.0,25.0,45.0,0.3,0.0,40.0,0.7332428296407064
1471,2.0,25.0,45.0,0.3,10.0,58.0,0.713670531908671
1472,2.0,25.0,45.0,0.3,100.0,53.0,0.7753728230794271
1473,2.0,25.0,45.0,0.3,1000.0,42.0,0.7535655001799265
1474,2.0,25.0,45.0,0.3,10000.0,56.0,0.795465479294459
1475,2.0,25.0,45.0,0.5,0.0,34.0,0.9048294425010681
1476,2.0,25.0,45.0,0.5,10.0,56.0,0.7108289202054342
1477,2.0,25.0,45.0,0.5,100.0,59.0,0.8028694490591685
1478,2.0,25.0,45.0,0.5,1000.0,49.0,0.7745265265305837
1479,2.0,25.0,45.0,0.5,10000.0,63.0,0.7440848449865977
1480,2.0,25.0,45.0,0.7,0.0,40.0,0.7716811796029409
1481,2.0,25.0,45.0,0.7,10.0,66.0,0.7167167464892069
1482,2.0,25.0,45.0,0.7,100.0,52.0,0.7571521500746409
1483,2.0,25.0,45.0,0.7,1000.0,43.0,0.7409215768178304
1484,2.0,25.0,45.0,0.7,10000.0,55.0,0.7276678184668223
1485,2.0,25.0,50.0,0.3,0.0,64.0,0.728750983874003
1486,2.0,25.0,50.0,0.3,10.0,48.0,0.7559584975242615
1487,2.0,25.0,50.0,0.3,100.0,38.0,0.7243699431419373
1488,2.0,25.0,50.0,0.3,1000.0,41.0,0.7599305013815562
1489,2.0,25.0,50.0,0.3,10000.0,61.0,0.7387984991073608
1490,2.0,25.0,50.0,0.5,0.0,58.0,0.7190304199854533
1491,2.0,25.0,50.0,0.5,10.0,48.0,0.7296667198340098
1492,2.0,25.0,50.0,0.5,100.0,54.0,0.7176042894522349
1493,2.0,25.0,50.0,0.5,1000.0,45.0,0.7362978359063467
1494,2.0,25.0,50.0,0.5,10000.0,63.0,0.7751652896404266
1495,2.0,25.0,50.0,0.7,0.0,58.0,0.72384312748909
1496,2.0,25.0,50.0,0.7,10.0,51.0,0.745723714431127
1497,2.0,25.0,50.0,0.7,100.0,67.0,0.735541969537735
1498,2.0,25.0,50.0,0.7,1000.0,51.0,0.7357738415400187
1499,2.0,25.0,50.0,0.7,10000.0,68.0,0.7882437209288279
1500,1.0,30.0,5.0,0.3,0.0,81.0,0.7607832352320353
1501,1.0,30.0,5.0,0.3,10.0,68.0,0.7473936080932617
1502,1.0,30.0,5.0,0.3,100.0,60.0,0.7972536484400431
1503,1.0,30.0,5.0,0.3,1000.0,75.0,0.7606722712516785
1504,1.0,30.0,5.0,0.3,10000.0,60.0,0.7159164547920227
1505,1.0,30.0,5.0,0.5,0.0,59.0,0.8693072895208994
1506,1.0,30.0,5.0,0.5,10.0,67.0,0.7708606918652853
1507,1.0,30.0,5.0,0.5,100.0,67.0,0.832313189903895
1508,1.0,30.0,5.0,0.5,1000.0,76.0,0.8493764897187551
1509,1.0,30.0,5.0,0.5,10000.0,109.0,0.7457083066304525
1510,1.0,30.0,5.0,0.7,0.0,44.0,1.0419723788897197
1511,1.0,30.0,5.0,0.7,10.0,54.0,0.9293926556905111
1512,1.0,30.0,5.0,0.7,100.0,50.0,1.0223040680090587
1513,1.0,30.0,5.0,0.7,1000.0,62.0,1.021237055460612
1514,1.0,30.0,5.0,0.7,10000.0,50.0,0.9097310205300649
1515,1.0,30.0,10.0,0.3,0.0,64.0,0.7451069454352061
1516,1.0,30.0,10.0,0.3,10.0,58.0,0.7396321793397268
1517,1.0,30.0,10.0,0.3,100.0,57.0,0.7293816308180491
1518,1.0,30.0,10.0,0.3,1000.0,45.0,0.7422230740388235
1519,1.0,30.0,10.0,0.3,10000.0,46.0,0.7787312865257263
1520,1.0,30.0,10.0,0.5,0.0,67.0,0.7189554969469706
1521,1.0,30.0,10.0,0.5,10.0,71.0,0.7602497140566508
1522,1.0,30.0,10.0,0.5,100.0,69.0,0.7708732485771179
1523,1.0,30.0,10.0,0.5,1000.0,46.0,0.7355720301469167
1524,1.0,30.0,10.0,0.5,10000.0,63.0,0.7530345916748047
1525,1.0,30.0,10.0,0.7,0.0,66.0,0.791029304265976
1526,1.0,30.0,10.0,0.7,10.0,69.0,0.7814954121907552
1527,1.0,30.0,10.0,0.7,100.0,57.0,0.7949458658695221
1528,1.0,30.0,10.0,0.7,1000.0,86.0,0.8125729461510977
1529,1.0,30.0,10.0,0.7,10000.0,57.0,0.8954808115959167
1530,1.0,30.0,15.0,0.3,0.0,105.0,0.7409822841485342
1531,1.0,30.0,15.0,0.3,10.0,76.0,0.6985548039277395
1532,1.0,30.0,15.0,0.3,100.0,57.0,0.751881331205368
1533,1.0,30.0,15.0,0.3,1000.0,21.0,0.8675507505734762
1534,1.0,30.0,15.0,0.3,10000.0,58.0,0.7368623415629069
1535,1.0,30.0,15.0,0.5,0.0,46.0,0.7570220530033112
1536,1.0,30.0,15.0,0.5,10.0,58.0,0.7340379655361176
1537,1.0,30.0,15.0,0.5,100.0,54.0,0.7296194533507029
1538,1.0,30.0,15.0,0.5,1000.0,21.0,0.8782829344272614
1539,1.0,30.0,15.0,0.5,10000.0,46.0,0.7239682972431183
1540,1.0,30.0,15.0,0.7,0.0,72.0,0.7723885675271353
1541,1.0,30.0,15.0,0.7,10.0,55.0,0.798104852437973
1542,1.0,30.0,15.0,0.7,100.0,69.0,0.7539703845977783
1543,1.0,30.0,15.0,0.7,1000.0,25.0,0.8963451286156973
1544,1.0,30.0,15.0,0.7,10000.0,65.0,0.7370526095231374
1545,1.0,30.0,20.0,0.3,0.0,48.0,0.6963492631912231
1546,1.0,30.0,20.0,0.3,10.0,37.0,0.8474554022153219
1547,1.0,30.0,20.0,0.3,100.0,63.0,0.7057985564072927
1548,1.0,30.0,20.0,0.3,1000.0,68.0,0.8173269629478455
1549,1.0,30.0,20.0,0.3,10000.0,23.0,0.8751219908396403
1550,1.0,30.0,20.0,0.5,0.0,73.0,0.7576500574747721
1551,1.0,30.0,20.0,0.5,10.0,55.0,0.803233285744985
1552,1.0,30.0,20.0,0.5,100.0,49.0,0.8539737065633138
1553,1.0,30.0,20.0,0.5,1000.0,75.0,0.7068273226420084
1554,1.0,30.0,20.0,0.5,10000.0,64.0,0.7407591342926025
1555,1.0,30.0,20.0,0.7,0.0,69.0,0.733676920334498
1556,1.0,30.0,20.0,0.7,10.0,58.0,0.7609271506468455
1557,1.0,30.0,20.0,0.7,100.0,57.0,0.7456037898858389
1558,1.0,30.0,20.0,0.7,1000.0,74.0,0.734061727921168
1559,1.0,30.0,20.0,0.7,10000.0,74.0,0.7630989452203115
1560,1.0,30.0,25.0,0.3,0.0,52.0,0.7425880630811056
1561,1.0,30.0,25.0,0.3,10.0,51.0,0.7074266374111176
1562,1.0,30.0,25.0,0.3,100.0,58.0,0.706972340742747
1563,1.0,30.0,25.0,0.3,1000.0,72.0,0.6864930788675944
